,delta_alpha,hurst,ineff_abs,ineff_signed
2015-08-27,0.010162725365073677,0.5072327189886846,7.350413672475507e-05,7.350413672475507e-05
2015-08-28,0.011390993894048518,0.5046210063001877,5.263785454979772e-05,5.263785454979772e-05
2015-09-02,0.026439488372543396,0.5054325637272769,0.00014363420550043732,0.00014363420550043732
2015-09-03,0.023677593390653895,0.5050025016321612,0.00011844719958239546,0.00011844719958239546
2015-09-04,0.04120887416710306,0.5060671747218647,0.0002500214396631504,0.0002500214396631504
2015-09-09,0.028338563410229,0.5012323841266559,3.492399571899901e-05,3.492399571899901e-05
2015-09-10,0.02075074341054861,0.5024184412860333,5.018445457995424e-05,5.018445457995424e-05
2015-09-11,0.01905379715969646,0.5030496243007959,5.810692284064655e-05,5.810692284064655e-05
2015-09-14,0.031868492792753944,0.504317234760536,0.00013758376485076916,0.00013758376485076916
2015-09-15,0.04299266102701815,0.5032561878168151,0.00013999217904863946,0.00013999217904863946
2015-09-16,0.06475753381194604,0.5030862621263437,0.00019985872399922832,0.00019985872399922832
2015-09-17,0.06784437442414293,0.5033270080961966,0.00022571878299051509,0.00022571878299051509
2015-09-18,0.07991863674333399,0.5042941340269373,0.00034318133742599575,0.00034318133742599575
2015-09-25,0.06456958477792474,0.5031923637771762,0.0002061296035523575,0.0002061296035523575
2015-09-28,0.06676164118988082,0.5037017386853138,0.0002471341498876184,0.0002471341498876184
2015-09-29,0.05449731577538264,0.5057654319825933,0.00031420056733687593,0.00031420056733687593
2015-09-30,0.05305883862508609,0.504385309666055,0.00023267943789224204,0.00023267943789224204
2015-10-01,0.053168648043512734,0.502875982880371,0.0001529121215456165,0.0001529121215456165
2015-10-02,0.04887378357120831,0.5033174266078825,0.00016213519004701599,0.00016213519004701599
2015-10-05,0.034986087807258315,0.5025099014057998,8.781163097087162e-05,8.781163097087162e-05
2015-10-06,0.04299658921251248,0.5019021382881323,8.178545860021831e-05,8.178545860021831e-05
2015-10-07,0.041893004567234327,0.501486080377154,6.225637202739113e-05,6.225637202739113e-05
2015-10-08,0.06546838412509226,0.5019473999799409,0.00012749312993196564,0.00012749312993196564
2015-10-09,0.06546684500192013,0.5005405440497193,3.538771351968103e-05,3.538771351968103e-05
2015-10-14,0.08059039102940913,0.5023212419483871,0.00018706979629438557,0.00018706979629438557
2015-10-15,0.07125769131901472,0.5015371076919131,0.00010953074543442431,0.00010953074543442431
2015-10-16,0.061533788088705244,0.5003559613760654,2.190365188257327e-05,2.190365188257327e-05
2015-10-19,0.05860317460060416,0.500715762293026,4.194594263072828e-05,4.194594263072828e-05
2015-10-20,0.07463251239937496,0.5013269297948022,9.903210436367532e-05,9.903210436367532e-05
2015-10-21,0.08354989169007887,0.5002346794616187,1.9607443600128666e-05,1.9607443600128666e-05
2015-10-22,0.10222113529937171,0.5005774778651365,5.903044298451161e-05,5.903044298451161e-05
2015-10-23,0.09266146583288992,0.4997000971150843,2.7789440923802628e-05,-2.7789440923802628e-05
2015-10-26,0.10290557739490502,0.49889114882004953,0.00011410697091782435,-0.00011410697091782435
2015-10-27,0.08290996087327729,0.49955551770571,3.685200962844884e-05,-3.685200962844884e-05
2015-10-28,0.08715685702470533,0.4985983902666588,0.00012215989913325358,-0.00012215989913325358
2015-10-29,0.07834522364047547,0.4977281154151479,0.00017799130588558757,-0.00017799130588558757
2015-10-30,0.07540667519592725,0.4976733156876504,0.00017544752822480668,-0.00017544752822480668
2015-11-02,0.06864113346253764,0.49934786799668646,4.4763079874636986e-05,-4.4763079874636986e-05
2015-11-05,0.06345040665586088,0.49845291983775497,9.816286542366233e-05,-9.816286542366233e-05
2015-11-06,0.048326442625347354,0.4984274923600616,7.599370023940254e-05,-7.599370023940254e-05
2015-11-09,0.0610289155962771,0.4966429178200265,0.00020487908501136816,-0.00020487908501136816
2015-11-10,0.05456083557858049,0.49595182241501884,0.00022087195160705217,-0.00022087195160705217
2015-11-11,0.07984314845741203,0.49609776842646564,0.00031156645484090484,-0.00031156645484090484
2015-11-12,0.06913173230433733,0.49717173210689297,0.00019552305887122722,-0.00019552305887122722
2015-11-13,0.06642034166283506,0.4973106187824993,0.00017862961932800614,-0.00017862961932800614
2015-11-16,0.047341221992139304,0.4984752588575793,7.218310890388562e-05,-7.218310890388562e-05
2015-11-17,0.04468759398228517,0.49801472899376287,8.87169846715277e-05,-8.87169846715277e-05
2015-11-18,0.0411045976788057,0.49819622269363256,7.414354048039338e-05,-7.414354048039338e-05
2015-11-19,0.05619714414188537,0.4974750789650102,0.0001418933513502003,-0.0001418933513502003
2015-11-20,0.0545677718422477,0.497356275863457,0.00014426213549672244,-0.00014426213549672244
2015-11-25,0.06972198973098909,0.49767520354228434,0.00016208943475149113,-0.00016208943475149113
2015-11-30,0.05304632723013847,0.49836272926584035,8.685119912856163e-05,-8.685119912856163e-05
2015-12-01,0.07468394582619375,0.4977125002887416,0.00017083950451305706,-0.00017083950451305706
2015-12-02,0.05571672209802536,0.4979434337107263,0.00011458513241562987,-0.00011458513241562987
2015-12-03,0.06135836660506233,0.49751837232898166,0.00015226862041561022,-0.00015226862041561022
2015-12-04,0.0569487111313598,0.4979478711261204,0.00011686609444289326,-0.00011686609444289326
2015-12-07,0.060247476544559975,0.497775525973911,0.0001340189467107797,-0.0001340189467107797
2015-12-08,0.042858046763428415,0.49884539593007055,4.9484075222281335e-05,-4.9484075222281335e-05
2015-12-09,0.04573527504328723,0.5000614087375995,2.808545504175194e-06,2.808545504175194e-06
2015-12-10,0.039126648208680725,0.49960094453458315,1.5613702811116573e-05,-1.5613702811116573e-05
2015-12-11,0.0526725083388786,0.49955662330164524,2.3353762841355464e-05,-2.3353762841355464e-05
2015-12-14,0.04763251110916833,0.5010064753182613,4.794094677818307e-05,4.794094677818307e-05
2015-12-15,0.0839775392884542,0.5009718078107789,8.161002861051002e-05,8.161002861051002e-05
2015-12-16,0.07054207207623292,0.4994457279999695,3.909949537598916e-05,-3.909949537598916e-05
2015-12-17,0.07503006403538232,0.49883987080301184,8.704456793933814e-05,-8.704456793933814e-05
2015-12-18,0.06318999772902989,0.4990247938198004,6.16232763121476e-05,-6.16232763121476e-05
2015-12-21,0.06433933269916753,0.4983833995777723,0.00010401099240732403,-0.00010401099240732403
2015-12-22,0.0613719685019371,0.4964209078806783,0.00021965592881254423,-0.00021965592881254423
2015-12-30,0.06777704246450666,0.4946147122664332,0.00036499887540154244,-0.00036499887540154244
2016-01-05,0.06435282460153141,0.4992517106640035,4.815453239058055e-05,-4.815453239058055e-05
2016-01-06,0.06866371914669456,0.4990373431373313,6.609960045292313e-05,-6.609960045292313e-05
2016-01-07,0.04944421047523734,0.5019635454325301,9.708595364370813e-05,9.708595364370813e-05
2016-01-08,0.06731729149320792,0.5013507891684216,9.093146819650298e-05,9.093146819650298e-05
2016-01-13,0.045880098582696704,0.49932785298447024,3.083817133457058e-05,-3.083817133457058e-05
2016-01-14,0.050411374410791465,0.5012219146614065,6.159839749420013e-05,6.159839749420013e-05
2016-01-15,0.0410301099684065,0.501190872874469,4.886164499785342e-05,4.886164499785342e-05
2016-01-20,0.03378142096632025,0.5026235990579583,8.862890422372994e-05,8.862890422372994e-05
2016-01-21,0.01847769581256853,0.5054381265245906,0.00010048404771164625,0.00010048404771164625
2016-01-22,0.018925972899938026,0.5012917329502257,2.4447302809927945e-05,2.4447302809927945e-05
2016-01-25,0.010676767370690898,0.5005041103161771,5.382268574988783e-06,5.382268574988783e-06
2016-01-26,0.025734165959961253,0.5016671257467104,4.290209064196852e-05,4.290209064196852e-05
2016-01-27,0.02185139077437659,0.4993400853684083,1.4420052492639153e-05,-1.4420052492639153e-05
2016-01-28,0.05700789070494794,0.49954379055745957,2.6007538038910283e-05,-2.6007538038910283e-05
2016-01-29,0.03374057635250283,0.4977353434821702,7.64108161520299e-05,-7.64108161520299e-05
2016-02-01,0.03761146835393692,0.497642232738685,8.86790887348969e-05,-8.86790887348969e-05
2016-02-02,0.03780534464264462,0.49771890283920034,8.623766432738933e-05,-8.623766432738933e-05
2016-02-03,0.03833529454711049,0.49828210158114844,6.585614188868994e-05,-6.585614188868994e-05
2016-02-04,0.028620655899664227,0.49926629417717844,2.0999141886555937e-05,-2.0999141886555937e-05
2016-02-05,0.032083343822111754,0.5000151297822018,4.85414004332426e-07,4.85414004332426e-07
2016-02-08,0.022318050037817838,0.49901459372501955,2.1992346552593353e-05,-2.1992346552593353e-05
2016-02-09,0.029285039225022236,0.5007287235094023,2.1340696557043398e-05,2.1340696557043398e-05
2016-02-10,0.014309965254962531,0.5011940580678224,1.7086929462945617e-05,1.7086929462945617e-05
2016-02-17,0.03103382473715488,0.5029271892258382,9.084187740715182e-05,9.084187740715182e-05
2016-02-18,0.016945868101625794,0.5019865967455615,3.366460642140344e-05,3.366460642140344e-05
2016-02-19,0.0209358238863786,0.5035015172968308,7.330714946155792e-05,7.330714946155792e-05
2016-02-22,0.015246772319216895,0.5039552854803337,6.0305337176153086e-05,6.0305337176153086e-05
2016-02-23,0.014789155287052824,0.5038094259958588,5.633819260729107e-05,5.633819260729107e-05
2016-02-24,0.028350029696096235,0.5043745916284105,0.00012401980257373092,0.00012401980257373092
2016-02-25,0.03261986589102539,0.5038063045299068,0.000124161143305963,0.000124161143305963
2016-02-26,0.03183163178114645,0.5029161803051873,9.282677768215197e-05,9.282677768215197e-05
2016-02-29,0.018662443438839604,0.5030601999189163,5.711080789831629e-05,5.711080789831629e-05
2016-03-01,0.016934854284118006,0.5023809883675726,4.032169105702218e-05,4.032169105702218e-05
2016-03-02,0.025463693919950847,0.4996269328636147,9.499667372507751e-06,-9.499667372507751e-06
2016-03-03,0.012927401559539198,0.4994501532828059,7.108089309362548e-06,-7.108089309362548e-06
2016-03-04,0.02020021928868465,0.4990398053849179,1.939614178447301e-05,-1.939614178447301e-05
2016-03-07,0.014528936030523631,0.4992844211109088,1.0396599904398977e-05,-1.0396599904398977e-05
2016-03-08,0.013312921986509463,0.4989225016475612,1.4344651506610361e-05,-1.4344651506610361e-05
2016-03-09,0.008938891701252727,0.49945900570116186,4.835889448309267e-06,-4.835889448309267e-06
2016-03-10,0.014045017568004026,0.4984017732614757,2.2447122620227256e-05,-2.2447122620227256e-05
2016-03-11,0.01232744793600482,0.4989999981513556,1.2327470725072476e-05,-1.2327470725072476e-05
2016-03-14,0.015359819698290922,0.4977052051782861,3.524763470609729e-05,-3.524763470609729e-05
2016-03-15,0.016920208476272625,0.4982167462453356,3.0173025295018017e-05,-3.0173025295018017e-05
2016-03-16,0.017213511070209297,0.4978147439539355,3.761592914017324e-05,-3.761592914017324e-05
2016-03-17,0.014309021265334287,0.49758646791406996,3.453528194213952e-05,-3.453528194213952e-05
2016-03-18,0.00948652858732324,0.49761992125425986,2.2578685061544316e-05,-2.2578685061544316e-05
2016-03-23,0.01276537792114063,0.4981592688186918,2.349762918062649e-05,-2.349762918062649e-05
2016-03-24,0.020707223039577394,0.4985382129414077,3.0269550658638334e-05,-3.0269550658638334e-05
2016-03-30,0.034879411993015474,0.4993084478217926,2.4120933338362376e-05,-2.4120933338362376e-05
2016-03-31,0.03581802044644322,0.49996590791914375,1.221110849171019e-06,-1.221110849171019e-06
2016-04-01,0.035348017679360244,0.5010913232142902,3.8576112272625324e-05,3.8576112272625324e-05
2016-04-04,0.01933582237262621,0.5018343172055159,3.5468031660906684e-05,3.5468031660906684e-05
2016-04-05,0.020396464787308166,0.5030827521480926,6.287724563656964e-05,6.287724563656964e-05
2016-04-06,0.011383042931034204,0.5023290482860674,2.6511656628756757e-05,2.6511656628756757e-05
2016-04-07,0.015804469579024927,0.5018802723864226,2.9716707731497093e-05,2.9716707731497093e-05
2016-04-08,0.010160850494426277,0.501644340250584,1.6707895448151667e-05,1.6707895448151667e-05
2016-04-11,0.01462317893318954,0.502527035672544,3.695329481016353e-05,3.695329481016353e-05
2016-04-12,0.019400080150190124,0.5029500135966666,5.723050021948227e-05,5.723050021948227e-05
2016-04-13,0.022850177897173474,0.500972056454124,2.221166290282939e-05,2.221166290282939e-05
2016-04-14,0.01853076399582787,0.4993567547904547,1.1919825169530513e-05,-1.1919825169530513e-05
2016-04-15,0.025805361401357363,0.4990247974365498,2.5165454589362125e-05,-2.5165454589362125e-05
2016-04-18,0.019839578388865076,0.5008891513463016,1.7640387834516124e-05,1.7640387834516124e-05
2016-04-19,0.028308059414206888,0.49936975745589074,1.7840943384005858e-05,-1.7840943384005858e-05
2016-04-20,0.01515851713784766,0.49937085523953584,9.53690163368306e-06,-9.53690163368306e-06
2016-04-21,0.0183982947623188,0.49795507830060026,3.762307219141826e-05,-3.762307219141826e-05
2016-04-22,0.010915649424658946,0.49789287168216506,2.3000674010257522e-05,-2.3000674010257522e-05
2016-04-25,0.017433576888881364,0.49822775372929223,3.089659162641711e-05,-3.089659162641711e-05
2016-04-26,0.028725771348877216,0.4988646603682557,3.2613506664804676e-05,-3.2613506664804676e-05
2016-04-27,0.03215985363900753,0.4987059048518033,4.161791056095474e-05,-4.161791056095474e-05
2016-04-28,0.02665954354826572,0.499512143111206,1.3006041972124844e-05,-1.3006041972124844e-05
2016-05-09,0.020329643958833188,0.4993371775984962,1.3474943430510668e-05,-1.3474943430510668e-05
2016-05-10,0.013175418829570185,0.4978702201138684,2.806074201457827e-05,-2.806074201457827e-05
2016-05-11,0.010525616938148352,0.49804017550862284,2.0628361862237416e-05,-2.0628361862237416e-05
2016-05-12,0.04136615495571472,0.4984989168013456,6.209404019695718e-05,-6.209404019695718e-05
2016-05-13,0.03589446087362369,0.499220806002839,2.796874844405711e-05,-2.796874844405711e-05
2016-05-18,0.05031461907684798,0.4999523291871918,2.3985387875287758e-06,-2.3985387875287758e-06
2016-05-19,0.04573414647046281,0.4995303343387078,2.1479758145684052e-05,-2.1479758145684052e-05
2016-05-20,0.041188135853303276,0.4994935621479355,2.0859231052087766e-05,-2.0859231052087766e-05
2016-05-23,0.04410398406213345,0.49948749498396394,2.2603513059017743e-05,-2.2603513059017743e-05
2016-05-24,0.03871657471313217,0.49924972885884117,2.904792869178283e-05,-2.904792869178283e-05
2016-05-25,0.02604265811901152,0.4979573164355936,5.3196909713159726e-05,-5.3196909713159726e-05
2016-05-26,0.039657984161469484,0.49869834476299824,5.162102277270977e-05,-5.162102277270977e-05
2016-05-27,0.033988554743374366,0.4978806153301046,7.203482187500885e-05,-7.203482187500885e-05
2016-06-01,0.06301575721656982,0.49767579513640203,0.0001464615294060603,-0.0001464615294060603
2016-06-02,0.05107593811722688,0.4988850582475824,5.6946695950794274e-05,-5.6946695950794274e-05
2016-06-03,0.06081789982074692,0.4970554118931387,0.0001790836644964548,-0.0001790836644964548
2016-06-06,0.046980999484936614,0.49621470654436173,0.0001778368698896756,-0.0001778368698896756
2016-06-07,0.03643230126001917,0.4950403222681212,0.00018069247328041614,-0.00018069247328041614
2016-06-08,0.03799539993052081,0.49511629028958126,0.00018555850359192793,-0.00018555850359192793
2016-06-09,0.05241332308478941,0.4952867774153685,0.0002470356580988184,-0.0002470356580988184
2016-06-10,0.056322695731200745,0.49539419024570047,0.00025941162138720875,-0.00025941162138720875
2016-06-13,0.08307782150847359,0.4977303141906985,0.00018856055254546383,-0.00018856055254546383
2016-06-14,0.07378110312322012,0.4983723714011718,0.00012008823349644579,-0.00012008823349644579
2016-06-15,0.09189942129874346,0.4978674437206352,0.00019598068796062814,-0.00019598068796062814
2016-06-16,0.08050368121187801,0.49858304619204824,0.00011406999764730507,-0.00011406999764730507
2016-06-17,0.09324373625683657,0.4967965876982003,0.0002986981317909182,-0.0002986981317909182
2016-06-20,0.08806023640753274,0.4947747389558504,0.00046013772283888597,-0.00046013772283888597
2016-06-21,0.08522866218787367,0.4947357200563897,0.00044866753697635957,-0.00044866753697635957
2016-06-22,0.0821647670876714,0.49451983719315207,0.0004502763006271799,-0.0004502763006271799
2016-06-23,0.07712272961445993,0.494817219843051,0.0003997101526955665,-0.0003997101526955665
2016-06-24,0.0691929821330351,0.4971169161855772,0.00019948916685940055,-0.00019948916685940055
2016-06-27,0.08505834306935894,0.49564850485952466,0.00037013096652319946,-0.00037013096652319946
2016-06-28,0.0772404232469755,0.49628495987349086,0.0002869512717510633,-0.0002869512717510633
2016-06-29,0.10573500870881847,0.49471998504314424,0.0005582824274458357,-0.0005582824274458357
2016-06-30,0.09910763084335372,0.495915861808401,0.0004047692602062334,-0.0004047692602062334
2016-07-01,0.10228796499744774,0.49571629369988884,0.00043817160008511637,-0.00043817160008511637
2016-07-06,0.08361573594731014,0.49628355507609956,0.00031075327741958046,-0.00031075327741958046
2016-07-07,0.0800702842482412,0.49554736788224646,0.0003565235193213742,-0.0003565235193213742
2016-07-08,0.08149649373123935,0.4966564345483052,0.0002724888608740325,-0.0002724888608740325
2016-07-11,0.08693215119308301,0.493406473954476,0.0005731894030850222,-0.0005731894030850222
2016-07-12,0.09016778393966024,0.4929292627787278,0.0006375527060617868,-0.0006375527060617868
2016-07-13,0.11743229740848876,0.49384366930001516,0.000722952057705629,-0.000722952057705629
2016-07-14,0.10564862643871109,0.49341728669473045,0.0006954546189415559,-0.0006954546189415559
2016-07-15,0.12637387935043315,0.4974016367617164,0.0003283652423834534,-0.0003283652423834534
2016-07-20,0.10700419480227069,0.49395648716840446,0.0006466812243220721,-0.0006466812243220721
2016-07-21,0.11708615137501249,0.49354877848420714,0.0007553486989518603,-0.0007553486989518603
2016-07-22,0.11460411766949219,0.49469096379586885,0.00060843740984984,-0.00060843740984984
2016-07-25,0.1118638080527184,0.4947079888763876,0.0005919845165446262,-0.0005919845165446262
2016-07-26,0.09894335145941541,0.494975125950874,0.000497177879081969,-0.000497177879081969
2016-07-27,0.08605819054440905,0.4949350180968169,0.0004358831777281155,-0.0004358831777281155
2016-07-28,0.07859526624869712,0.49607726975706534,0.00030830802786526574,-0.00030830802786526574
2016-07-29,0.09618931327934171,0.49555008812376794,0.0004280339675283489,-0.0004280339675283489
2016-08-01,0.08591315242769515,0.4958821833846269,0.00035377460654584334,-0.00035377460654584334
2016-08-02,0.1120776392106041,0.49617098727416226,0.00042914670681925437,-0.00042914670681925437
2016-08-03,0.09837053196313661,0.49795786890373817,0.00020088552227773998,-0.00020088552227773998
2016-08-04,0.1018006761816398,0.496585797877413,0.00034756808470014374,-0.00034756808470014374
2016-08-05,0.09526646579101855,0.4967811342756504,0.0003066499614146329,-0.0003066499614146329
2016-08-08,0.09373331248537947,0.4947402379504168,0.0004930149197923246,-0.0004930149197923246
2016-08-09,0.09600748167827433,0.494327201599034,0.0005446310885452888,-0.0005446310885452888
2016-08-10,0.10540765020253923,0.4955792846648611,0.00046597721569132007,-0.00046597721569132007
2016-08-15,0.11918909165287866,0.4952617135368253,0.0005647520595369237,-0.0005647520595369237
2016-08-16,0.13903493979852988,0.4959750595463833,0.0005596073536612622,-0.0005596073536612622
2016-08-17,0.12208871666312526,0.4966963348937868,0.00040334023310231894,-0.00040334023310231894
2016-08-18,0.14363949911692436,0.4982636806982702,0.0002494040348075155,-0.0002494040348075155
2016-08-19,0.1323871217306984,0.49771105981779284,0.00030302620253614565,-0.00030302620253614565
2016-08-22,0.14277754990346075,0.4967116410771489,0.00046950383020786623,-0.00046950383020786623
2016-08-23,0.13639410848152517,0.49598829857734394,0.0005471724390372389,-0.0005471724390372389
2016-08-24,0.12206222643443582,0.495437260255367,0.0005569381718707936,-0.0005569381718707936
2016-08-25,0.10347562151181577,0.4949260858021928,0.000525026425115729,-0.000525026425115729
2016-08-26,0.10181663050797685,0.4962006706639498,0.00038683491118674077,-0.00038683491118674077
2016-08-31,0.09710456212323354,0.49432163936664114,0.000551394722880119,-0.000551394722880119
2016-09-01,0.11193342150578217,0.4942804930585765,0.0006402039812796014,-0.0006402039812796014
2016-09-02,0.10039227570644177,0.4948977073367382,0.0005122307717851324,-0.0005122307717851324
2016-09-07,0.12995176431081545,0.49473766365217803,0.0006838498927963983,-0.0006838498927963983
2016-09-08,0.10552561734495708,0.494426985908071,0.0005880957525229538,-0.0005880957525229538
2016-09-09,0.10409434663437833,0.4945129263876355,0.0005711733426138209,-0.0005711733426138209
2016-09-12,0.09428163098164039,0.4947362544480346,0.0004962745157116532,-0.0004962745157116532
2016-09-13,0.08571196742032045,0.4943743567093198,0.0004821849544491269,-0.0004821849544491269
2016-09-14,0.08464248746831798,0.49452160158143693,0.0004637052694896776,-0.0004637052694896776
2016-09-15,0.09935677620277289,0.4960973579544173,0.0003877539323224937,-0.0003877539323224937
2016-09-16,0.10327101774222397,0.497119536146658,0.0002974684337043173,-0.0002974684337043173
2016-09-21,0.11181731503049652,0.4956902911192675,0.00048190007560659564,-0.00048190007560659564
2016-09-26,0.08993851996652746,0.49748997661338024,0.00022574778847395254,-0.00022574778847395254
2016-09-27,0.11082045976772814,0.4973123511583079,0.0002978464803305196,-0.0002978464803305196
2016-09-28,0.09376304916329037,0.49830267859225724,0.00015914603060008942,-0.00015914603060008942
2016-09-29,0.10539460807369538,0.4968018101546303,0.00033707196529800997,-0.00033707196529800997
2016-09-30,0.10064767880138148,0.49854281723209565,0.0001466620631789453,-0.0001466620631789453
2016-10-05,0.08815968858935003,0.4979238505334939,0.0001830326904321215,-0.0001830326904321215
2016-10-06,0.07253535668000755,0.49692916244292035,0.00022274429750913566,-0.00022274429750913566
2016-10-07,0.07811931789947119,0.4978585197224438,0.0001672909785778585,-0.0001672909785778585
2016-10-12,0.07543271233704968,0.4978202269762643,0.00016442619145951422,-0.00016442619145951422
2016-10-13,0.09212930667804853,0.49781853193464676,0.0002009771404012981,-0.0002009771404012981
2016-10-14,0.07657781791678725,0.49673191831114577,0.00025026256450626574,-0.00025026256450626574
2016-10-17,0.1065725073507846,0.4967494358560063,0.0003464207711299673,-0.0003464207711299673
2016-10-18,0.0822616643595499,0.4959036423630679,0.0003369731970259885,-0.0003369731970259885
2016-10-19,0.0918674782742358,0.4960625105603172,0.0003617272255550931,-0.0003617272255550931
2016-10-20,0.08400145044623408,0.4961197740750369,0.0003259446057559824,-0.0003259446057559824
2016-10-21,0.0803663737516837,0.49587789007947364,0.00033127902651854487,-0.00033127902651854487
2016-10-24,0.08827167902033561,0.4955573501705726,0.0003921601597429625,-0.0003921601597429625
2016-10-25,0.1018843153664385,0.4955055761934242,0.0004579112924995953,-0.0004579112924995953
2016-10-26,0.09827994676604712,0.4949833062410898,0.0004930403955672527,-0.0004930403955672527
2016-10-27,0.10076201197147538,0.49455926685297097,0.0005482192184945422,-0.0005482192184945422
2016-10-28,0.08146864487889477,0.4943662496416339,0.00045897400728207453,-0.00045897400728207453
2016-10-31,0.10499460020262985,0.4955633189073169,0.0004658275575528271,-0.0004658275575528271
2016-11-01,0.08239573677703965,0.49480272228273164,0.000428233526749217,-0.000428233526749217
2016-11-02,0.09185715238882347,0.4962503757785005,0.00034442980351510243,-0.00034442980351510243
2016-11-07,0.0882371472387482,0.4958925315647974,0.0003624312970954824,-0.0003624312970954824
2016-11-08,0.07717529006957013,0.4967820486363605,0.0002483463299186475,-0.0002483463299186475
2016-11-09,0.07747673623058093,0.4986981584283591,0.00010086243606002904,-0.00010086243606002904
2016-11-10,0.082372258421048,0.4938472069006137,0.000506819463193891,-0.000506819463193891
2016-11-11,0.0804516255335685,0.4944011047213386,0.00045044022636053316,-0.00045044022636053316
2016-11-14,0.09921645016401798,0.4937633702422836,0.000618776265547899,-0.000618776265547899
2016-11-15,0.08886095197302102,0.4939244749919026,0.0005398769359554296,-0.0005398769359554296
2016-11-16,0.11043786964293045,0.4977182033569359,0.0002519967602183899,-0.0002519967602183899
2016-11-17,0.08454662270072905,0.497476157268377,0.00021338237918650568,-0.00021338237918650568
2016-11-18,0.0993005188781762,0.4986187759112206,0.00013715626870282923,-0.00013715626870282923
2016-11-21,0.10088576065655341,0.4986422789481188,0.00013697472107845069,-0.00013697472107845069
2016-11-22,0.10054516221820747,0.5005140573104615,5.1685975669807164e-05,5.1685975669807164e-05
2016-11-28,0.10727382005392566,0.4977535277339844,0.00024098766162069187,-0.00024098766162069187
2016-11-29,0.11196407619160464,0.4974264101880777,0.00028814960578800523,-0.00028814960578800523
2016-11-30,0.09964568244068184,0.4949385808223996,0.0005043485680703455,-0.0005043485680703455
2016-12-01,0.10990902071171293,0.49782653290711576,0.00023888363972804046,-0.00023888363972804046
2016-12-02,0.08946227106251364,0.4981591052297989,0.00016469062692929518,-0.00016469062692929518
2016-12-05,0.1077146158660865,0.49488897640827106,0.0005505319428655881,-0.0005505319428655881
2016-12-06,0.08757707774541412,0.49461348945232264,0.00047173485301043325,-0.00047173485301043325
2016-12-07,0.10246136460291916,0.49396703940667425,0.0006181453749877935,-0.0006181453749877935
2016-12-08,0.09553140325401888,0.4950478235747744,0.00047308836306327317,-0.00047308836306327317
2016-12-09,0.0843859557239614,0.4942662908502814,0.00048384452644222633,-0.00048384452644222633
2016-12-12,0.08712997703914416,0.4939782395615454,0.0005246758487377753,-0.0005246758487377753
2016-12-13,0.08986447859777691,0.49412546929709567,0.0005279116386231299,-0.0005279116386231299
2016-12-14,0.08341641384527193,0.49353384749346285,0.0005393832534719452,-0.0005393832534719452
2016-12-15,0.10068431067609113,0.4934767116496113,0.0006567927909002597,-0.0006567927909002597
2016-12-16,0.0872181390267246,0.4935546939487992,0.0005621475992434212,-0.0005621475992434212
2016-12-19,0.10613341003256921,0.4935857093542463,0.0006807705391738524,-0.0006807705391738524
2016-12-20,0.08245454542167496,0.4943795912788861,0.00046342824618346516,-0.00046342824618346516
2016-12-21,0.09626740817326312,0.4937454288088836,0.0006021113578039337,-0.0006021113578039337
2016-12-22,0.09445415980415128,0.4938181632765698,0.0005839001937580471,-0.0005839001937580471
2016-12-29,0.09065003325218163,0.4937105373892384,0.00057013999480389,-0.00057013999480389
2016-12-30,0.09922708890983434,0.49346015851209457,0.0006489294327766152,-0.0006489294327766152
2017-01-05,0.09512106818612975,0.4948866018162315,0.0004863918973010747,-0.0004863918973010747
2017-01-06,0.07953831382026455,0.4960436380899596,0.00031468235518733424,-0.00031468235518733424
2017-01-11,0.09172798135949062,0.49565067215717856,0.0003989550632926384,-0.0003989550632926384
2017-01-12,0.06882464299686492,0.4962987461879177,0.00025473747225735003,-0.00025473747225735003
2017-01-13,0.08844614823383085,0.49674576398692855,0.00028782464079998854,-0.00028782464079998854
2017-01-18,0.068360145514474,0.4969145428841967,0.00021092229741498456,-0.00021092229741498456
2017-01-19,0.08498028266709379,0.49641520884621465,0.00030463656555117626,-0.00030463656555117626
2017-01-20,0.07895701803328942,0.4962910180000187,0.0002928501586576709,-0.0002928501586576709
2017-01-23,0.07205243971374115,0.4971536170085715,0.00020508883889211842,-0.00020508883889211842
2017-01-24,0.07217379666314727,0.4968655190958316,0.00022622738742196825,-0.00022622738742196825
2017-01-25,0.07254948195858829,0.4960657500892852,0.0002854277929179797,-0.0002854277929179797
2017-01-26,0.07549965497363231,0.4964355043939999,0.0002691181884080348,-0.0002691181884080348
2017-01-27,0.10436627776560792,0.49588464067710153,0.0004295047341989059,-0.0004295047341989059
2017-01-30,0.08752289528370083,0.49580426577843806,0.00036722280691200586,-0.00036722280691200586
2017-01-31,0.1086401571308433,0.4964625268419162,0.0003843116397403625,-0.0003843116397403625
2017-02-01,0.09621827710077063,0.496293380523389,0.00035664453990767015,-0.00035664453990767015
2017-02-02,0.1174196580300218,0.4965970788323934,0.0003995698398034893,-0.0003995698398034893
2017-02-03,0.11510032568123768,0.4955166879245125,0.0005160306800192395,-0.0005160306800192395
2017-02-06,0.11021615396530887,0.49506471228877585,0.0005439484302433772,-0.0005439484302433772
2017-02-07,0.10848340530246126,0.49481921847280647,0.0005620288221980403,-0.0005620288221980403
2017-02-08,0.10479124040366211,0.494927775468033,0.0005315247003107048,-0.0005315247003107048
