,delta_alpha,hurst,ineff_abs,ineff_signed
1998-09-25,0.10737462978636325,0.5605060244912916,0.006496811979597065,0.006496811979597065
1998-09-28,0.10941273794039302,0.5583382512677386,0.0063829477978578865,0.0063829477978578865
1998-09-29,0.10680109661745596,0.5621160036490672,0.006634057307214275,0.006634057307214275
1998-09-30,0.10370784517306736,0.565412980601108,0.006783839264488568,0.006783839264488568
1998-10-01,0.09933053459550117,0.5729992904698294,0.007251058547460433,0.007251058547460433
1998-10-02,0.12120755081175039,0.5786722980834094,0.009535676567422014,0.009535676567422014
1998-10-05,0.09481971039058151,0.580475820702294,0.007630694012435879,0.007630694012435879
1998-10-06,0.08335348251871283,0.5708559770595782,0.005906092445181872,0.005906092445181872
1998-10-07,0.08048573511145868,0.5749190462868733,0.0060299145142483955,0.0060299145142483955
1998-10-08,0.06409641480725076,0.5789925757464341,0.005063140901736618,0.005063140901736618
1998-10-09,0.06166494617669227,0.5743066381531936,0.004582114842287632,0.004582114842287632
1998-10-12,0.05807895687398251,0.5620802763933332,0.0036055576953733163,0.0036055576953733163
1998-10-13,0.06431277816997077,0.5631725656322762,0.004062803199936502,0.004062803199936502
1998-10-14,0.09164190020764751,0.5615339593523947,0.005639088962353593,0.005639088962353593
1998-10-15,0.06336469558645252,0.5607367810922638,0.0038485676448122993,0.0038485676448122993
1998-10-16,0.08150887071408508,0.5599546553286778,0.0048868362498927335,0.0048868362498927335
1998-10-19,0.061428344461113504,0.5614444759244083,0.003774432432317147,0.003774432432317147
1998-10-20,0.04753757169162787,0.5542320649911407,0.002578060677501375,0.002578060677501375
1998-10-21,0.0471539294409512,0.5569965709309073,0.002687612284052172,0.002687612284052172
1998-10-22,0.044404632968399416,0.5593297505533895,0.0026345157974299537,0.0026345157974299537
1998-10-23,0.04747829951764421,0.5584789186490927,0.0027764796150895736,0.0027764796150895736
1998-10-26,0.0477651305937663,0.5558020489970805,0.0026653921577452972,0.0026653921577452972
1998-10-27,0.04638388912628855,0.5504664803156452,0.0023408316275549085,0.0023408316275549085
1998-10-28,0.07130874895742723,0.5512307503360759,0.0036532007146158696,0.0036532007146158696
1998-10-29,0.045846492767814384,0.5515877500179504,0.002365117408105777,0.002365117408105777
1998-10-30,0.07028289586359365,0.5473444947335432,0.003327508193072074,0.003327508193072074
1998-11-02,0.05524106752201691,0.5477870394214824,0.002639807071359395,0.002639807071359395
1998-11-05,0.05032718804167119,0.5470497009992707,0.0023678791494947038,0.0023678791494947038
1998-11-06,0.04787408003036425,0.5478314920781807,0.0022898886797225572,0.0022898886797225572
1998-11-09,0.036137573309770965,0.5479656463962341,0.0017333620629944623,0.0017333620629944623
1998-11-10,0.03214919353516388,0.5487085107268372,0.0015659393381666962,0.0015659393381666962
1998-11-11,0.03688578911534074,0.5470741628668545,0.0017363676442879992,0.0017363676442879992
1998-11-12,0.04529074185004833,0.5510189535940117,0.0023106862566859773,0.0023106862566859773
1998-11-13,0.07197327128962122,0.5507640981333611,0.0036536582067253553,0.0036536582067253553
1998-11-16,0.047012047053165695,0.5486342328192424,0.002286394841692839,0.002286394841692839
1998-11-17,0.07249291503753069,0.5525008728100418,0.0038059413120145645,0.0038059413120145645
1998-11-18,0.0608973892021048,0.5523633509085232,0.003188791360202724,0.003188791360202724
1998-11-19,0.058153845570560636,0.5495194466719402,0.0028797462544996226,0.0028797462544996226
1998-11-20,0.07119991621491878,0.547606288410219,0.0033895637461108493,0.0033895637461108493
1998-11-25,0.06943775797455692,0.5474321597428485,0.003293582828434439,0.003293582828434439
1998-11-30,0.0758268712712944,0.5471630669773816,0.00357622780845335,0.00357622780845335
1998-12-01,0.07256115642164951,0.5502064137577427,0.0036430354420456243,0.0036430354420456243
1998-12-02,0.0763560464112113,0.5528129274279763,0.00403258633780249,0.00403258633780249
1998-12-03,0.09691848000839243,0.5502285079772848,0.00486807064624786,0.00486807064624786
1998-12-04,0.07302408068753019,0.5522232092752273,0.0038135518478759718,0.0038135518478759718
1998-12-07,0.10291222216047002,0.5544255298339232,0.005601052217469997,0.005601052217469997
1998-12-08,0.08990075165267941,0.5563218209058894,0.0050633740338870544,0.0050633740338870544
1998-12-09,0.08033791036302074,0.5556068718588797,0.004467339886966657,0.004467339886966657
1998-12-10,0.07691417129002087,0.5578085224991765,0.004446294601524683,0.004446294601524683
1998-12-11,0.06455409366190668,0.5574449704636788,0.003708308003717784,0.003708308003717784
1998-12-14,0.0633618934502399,0.556486573833776,0.003579096272624823,0.003579096272624823
1998-12-15,0.06355661176551308,0.5579748684666161,0.003684686207289409,0.003684686207289409
1998-12-16,0.06886168498952028,0.55220149888146,0.003594683171955892,0.003594683171955892
1998-12-17,0.09727251836575035,0.5488238634669916,0.004749220155779831,0.004749220155779831
1998-12-18,0.07648808478508695,0.5520978219906502,0.003984862625539217,0.003984862625539217
1998-12-21,0.10793187772180401,0.5494812501683081,0.005340604242687821,0.005340604242687821
1998-12-22,0.0882627754289882,0.5516401853934298,0.0045579060864916155,0.0045579060864916155
1998-12-30,0.08453151336209597,0.5524249338899256,0.0044315589996232465,0.0044315589996232465
1999-01-05,0.09451829012263968,0.5526126004027404,0.004972853028972727,0.004972853028972727
1999-01-06,0.08891967766703657,0.5483621263593764,0.004300344687168244,0.004300344687168244
1999-01-07,0.08244697487095376,0.5491798538638468,0.004054730175669757,0.004054730175669757
1999-01-08,0.07514047952223768,0.5529237030180487,0.003976712422868678,0.003976712422868678
1999-01-11,0.07685733262710492,0.5556376204510646,0.004276159101588085,0.004276159101588085
1999-01-12,0.10063929660527127,0.556573291649112,0.005693496278211494,0.005693496278211494
1999-01-13,0.08064584060949964,0.561008283806859,0.0049200643317470665,0.0049200643317470665
1999-01-14,0.11750616064273744,0.5620050739211645,0.0072859781768451655,0.0072859781768451655
1999-01-20,0.10314386712985935,0.5582366769217321,0.006006756066499678,0.006006756066499678
1999-01-21,0.08590421108253721,0.557936635149112,0.004977000935261258,0.004977000935261258
1999-01-22,0.08606515832804895,0.5623587729418503,0.0053669176663832035,0.0053669176663832035
1999-01-25,0.06764360475687403,0.5647352604163782,0.004378926369438802,0.004378926369438802
1999-01-26,0.06207122687484934,0.5639916026736118,0.003972037287638975,0.003972037287638975
1999-01-27,0.05727770631015783,0.5620256596206425,0.0035526875154449794,0.0035526875154449794
1999-01-28,0.06515681510601401,0.559997814324341,0.003909266494696048,0.003909266494696048
1999-01-29,0.0902819365893126,0.5573423275375359,0.005176976378627408,0.005176976378627408
1999-02-01,0.07263594331549239,0.5569279721257778,0.004135016956393929,0.004135016956393929
1999-02-02,0.1075047675190085,0.5590046460280047,0.006343280753782034,0.006343280753782034
1999-02-03,0.09225362445489227,0.5628237757728777,0.005795721016989416,0.005795721016989416
1999-02-04,0.08515289125229475,0.5627500628926706,0.005343349281574236,0.005343349281574236
1999-02-05,0.0956963965956723,0.5618939601217827,0.005923028954690846,0.005923028954690846
1999-02-08,0.08539891221749552,0.5620734130926781,0.005301001955741955,0.005301001955741955
1999-02-09,0.07428964580398512,0.5188293091525511,0.0013988227076767563,0.0013988227076767563
1999-02-10,0.06713205235564723,0.5200514912078413,0.0013460977575736044,0.0013460977575736044
1999-02-17,0.06395378504512006,0.520647330081622,0.001320474909795695,0.001320474909795695
1999-02-18,0.08914471992790673,0.5190358679243663,0.0016969471147022562,0.0016969471147022562
1999-02-19,0.07672164775561474,0.5205016970392371,0.0015729239786366784,0.0015729239786366784
1999-02-22,0.11715742179696587,0.5200992922545049,0.0023547812604815207,0.0023547812604815207
1999-02-23,0.09764988842461786,0.5155440635553097,0.0015178760718411594,0.0015178760718411594
1999-02-24,0.08197326127449966,0.5163021916359642,0.0013363438143218604,0.0013363438143218604
1999-02-25,0.08751374265752121,0.5193550632663413,0.0016938340258106333,0.0016938340258106333
1999-02-26,0.07136248037710641,0.5211383659497169,0.0015084862252907631,0.0015084862252907631
1999-03-01,0.06214739260352686,0.5251588317108618,0.0015635557917809866,0.0015635557917809866
1999-03-02,0.06305107397243725,0.5254490487781568,0.0016045898570397278,0.0016045898570397278
1999-03-03,0.07718889336040713,0.5288265144683906,0.002225086751252833,0.002225086751252833
1999-03-04,0.10699713708990538,0.5261840374264755,0.002801617042087808,0.002801617042087808
1999-03-05,0.09836668206427251,0.5219724649865234,0.002161358477497706,0.002161358477497706
1999-03-08,0.13041863233295758,0.5229804866637453,0.002997083641031434,0.002997083641031434
1999-03-09,0.11823455377417591,0.519712019302267,0.002330641806191476,0.002330641806191476
1999-03-10,0.11543011349033294,0.522159622711378,0.0025578877644773157,0.0025578877644773157
1999-03-11,0.1235029134857401,0.518182105187342,0.002245542963940923,0.002245542963940923
1999-03-12,0.10050705192071019,0.5082531737198902,0.0008295021595756457,0.0008295021595756457
1999-03-15,0.08252966079962859,0.507745788914501,0.0006392573317392868,0.0006392573317392868
1999-03-16,0.07304615498741285,0.5039715155689162,0.00029010394178197386,0.00029010394178197386
1999-03-17,0.0784557205002589,0.5056964533014128,0.00044691934805841764,0.00044691934805841764
1999-03-18,0.11019391761919017,0.5059036746735126,0.0006505490406235473,0.0006505490406235473
1999-03-19,0.10435842044743021,0.5043011511615897,0.0004488613413291296,0.0004488613413291296
1999-03-24,0.1360694715956104,0.5028583991272709,0.000388940858857109,0.000388940858857109
1999-03-25,0.10850533156925124,0.5013883667197857,0.00015064519127006167,0.00015064519127006167
1999-03-26,0.09499990674777353,0.5020641357699163,0.00019609270565678884,0.00019609270565678884
1999-03-29,0.08483910576176057,0.49886631554764266,9.618077515400814e-05,-9.618077515400814e-05
1999-03-30,0.05996833464925594,0.5486709912309616,0.0029187182898493085,0.0029187182898493085
1999-03-31,0.05696569467059959,0.5472915501050031,0.002693996003780967,0.002693996003780967
1999-04-01,0.0656160124842507,0.5491811561741949,0.0032270713575158583,0.0032270713575158583
1999-04-07,0.07968305749109567,0.5475364432276655,0.003787849138632274,0.003787849138632274
1999-04-08,0.10907733196478919,0.5471242289268007,0.00514018516223336,0.00514018516223336
1999-04-09,0.10017800764984225,0.5492998342732932,0.004938759174965922,0.004938759174965922
1999-04-12,0.13297618280859358,0.5499973305523782,0.006648454167474725,0.006648454167474725
1999-04-13,0.11635566309433532,0.5500169725424388,0.0058197580061466235,0.0058197580061466235
1999-04-14,0.11560282028356134,0.5486316580869385,0.005621956829915951,0.005621956829915951
1999-04-15,0.11640231132749279,0.549587688103534,0.005772121508638173,0.005772121508638173
1999-04-16,0.08401224849691846,0.5480638748340357,0.004037954196281796,0.004037954196281796
1999-04-19,0.07297347298675405,0.5497223986776437,0.0036284161167396494,0.0036284161167396494
1999-04-20,0.0691262171784518,0.5467701016404904,0.0032330402034588075,0.0032330402034588075
1999-04-21,0.07892460491081188,0.5474606824603564,0.0037458156119811277,0.0037458156119811277
1999-04-22,0.11538658193336493,0.5474102265883949,0.005470503994721224,0.005470503994721224
1999-04-23,0.10558170605324796,0.5476508592282512,0.0050310590122219145,0.0050310590122219145
1999-04-26,0.12579663401230307,0.548709135817134,0.006127445331443567,0.006127445331443567
1999-04-27,0.09340485521532188,0.5493037753403552,0.004605211997234638,0.004605211997234638
1999-04-28,0.07574430268950655,0.5479462196631028,0.0036316529749796257,0.0036316529749796257
1999-05-07,0.07457311413156659,0.5474585061284254,0.0035391285940287193,0.0035391285940287193
1999-05-10,0.058436906678125566,0.546731644606449,0.002730852754782388,0.002730852754782388
1999-05-11,0.06837273779531916,0.5476273724927039,0.003256413851323639,0.003256413851323639
1999-05-12,0.07504776783847567,0.5466236949371012,0.0034990042334114816,0.0034990042334114816
1999-05-17,0.08051478780139021,0.5489610732236938,0.003942090421134035,0.003942090421134035
1999-05-18,0.11207311827643285,0.5473051155779134,0.005301631813243814,0.005301631813243814
1999-05-19,0.09433274325891039,0.5471351993539788,0.0044463926591164415,0.0044463926591164415
1999-05-20,0.12538377163217984,0.5471389182255066,0.005910455357774925,0.005910455357774925
1999-05-21,0.10585824617137862,0.5473713867522844,0.005014651920302902,0.005014651920302902
1999-05-26,0.09523144060062333,0.5469807034881733,0.004474040073609472,0.004474040073609472
1999-05-27,0.08594894591481123,0.5483610121002719,0.004156578013391799,0.004156578013391799
1999-05-28,0.05683783542276177,0.5500610040967856,0.002845359111951303,0.002845359111951303
1999-06-02,0.05574404782573006,0.5491896716637082,0.0027420314097537112,0.0027420314097537112
1999-06-07,0.05662392888686352,0.5462206084655346,0.0026171924468599904,0.0026171924468599904
1999-06-08,0.06927945586259465,0.5472808823017821,0.0032755937985708434,0.0032755937985708434
1999-06-09,0.10565272199121822,0.5462572354532645,0.004887202837426082,0.004887202837426082
1999-06-10,0.08906069998955979,0.5463129709279735,0.004124665609441451,0.004124665609441451
1999-06-11,0.11017430843477605,0.5474311772664986,0.005225697153583754,0.005225697153583754
1999-06-14,0.08094793849628779,0.5477550455131055,0.003865672487082288,0.003865672487082288
1999-06-15,0.06376738535832582,0.5494214004084338,0.0031514734847927187,0.0031514734847927187
1999-06-16,0.06481168631813272,0.5499432623848796,0.003236907055393011,0.003236907055393011
1999-06-17,0.05141179525793538,0.5497608981070868,0.0025582971053325324,0.0025582971053325324
1999-06-18,0.06088258927405521,0.5479963059956983,0.0029221393846079707,0.0029221393846079707
1999-06-21,0.06342285902072542,0.5502924602098244,0.0031896916136931333,0.0031896916136931333
1999-06-22,0.07050179594076278,0.5505824457529248,0.003566153268657408,0.003566153268657408
1999-06-23,0.10346432831967811,0.5507196499593653,0.005247674515654919,0.005247674515654919
1999-06-24,0.09193612127290163,0.5492899118449697,0.004531523312909762,0.004531523312909762
1999-06-25,0.12453556021687862,0.5484485983416416,0.006033573336198875,0.006033573336198875
1999-06-28,0.10357327092672952,0.5485134868979701,0.005024700522083798,0.005024700522083798
1999-06-29,0.08598305783690785,0.5472871378589288,0.00406589270946611,0.00406589270946611
1999-06-30,0.07071879459753228,0.547523097460655,0.0033607761679585665,0.0033607761679585665
1999-07-01,0.04950768701085051,0.5497118127122427,0.00246111686449973,0.00246111686449973
1999-07-02,0.04578449877644786,0.5498443040403499,0.002282096477348295,0.002282096477348295
1999-07-07,0.047896499552544713,0.5491392372559164,0.0023535974552403886,0.0023535974552403886
1999-07-08,0.0563127456020559,0.5490257355005296,0.002760773771195003,0.002760773771195003
1999-07-09,0.08831972370854124,0.5503424213894019,0.004446228747930935,0.004446228747930935
1999-07-12,0.059439528983706524,0.550516185996614,0.0030026583016920477,0.0030026583016920477
1999-07-13,0.0748382354615047,0.5492736467537392,0.003687552777803344,0.003687552777803344
1999-07-14,0.04618893531899171,0.551373685871863,0.002372895853833677,0.002372895853833677
1999-07-15,0.03681560995512201,0.5513747481691321,0.0018913926901373867,0.0018913926901373867
