,delta_alpha,hurst,ineff_abs,ineff_signed
2007-06-07,0.046068457881007496,0.5658913587534313,0.0030355132854548057,0.0030355132854548057
2007-06-08,0.006730204413463892,0.5707033343727039,0.00047584789304178527,0.00047584789304178527
2007-06-11,0.01572302346203669,0.5682201111864775,0.0010726264087677377,0.0010726264087677377
2007-06-12,0.004204624804303558,0.5762441501176127,0.0003205780447675582,0.0003205780447675582
2007-06-13,0.009307322307528176,0.5786154042223729,0.0007316989054342361,0.0007316989054342361
2007-06-14,0.020723078180270638,0.5736680327551217,0.0015266284021711247,0.0015266284021711247
2007-06-15,0.023512182524474512,0.5696431401634963,0.001637462223101686,0.001637462223101686
2007-06-18,0.016109086844067033,0.5594012526266781,0.0009568999372095218,0.0009568999372095218
2007-06-19,0.019074240328824765,0.5600099765450111,0.001144644714746678,0.001144644714746678
2007-06-20,0.012754137605766602,0.5619344105020627,0.0007899199940753441,0.0007899199940753441
2007-06-21,0.03949123056550602,0.5604258354422869,0.002386290599564676,0.002386290599564676
2007-06-22,0.0038298128009066623,0.5638793699216288,0.00024464602863970595,0.00024464602863970595
2007-06-25,0.0328741740442256,0.5559289420056516,0.0018386177736031898,0.0018386177736031898
2007-06-26,0.04656617715972783,0.5579898942930955,0.002700367691126176,0.002700367691126176
2007-06-27,0.015514549306714587,0.5652064762106013,0.0010116490902864852,0.0010116490902864852
2007-06-28,0.012079242607100138,0.5646540994058885,0.0007809725522672962,0.0007809725522672962
2007-06-29,0.013457614739909751,0.5541277344293554,0.0007284301966944133,0.0007284301966944133
2007-07-02,0.05051970538967149,0.5513129534395087,0.00259231529043791,0.00259231529043791
2007-07-03,0.03388327999674168,0.5451227936166483,0.0015289082503480817,0.0015289082503480817
2007-07-06,0.06995375463396547,0.5447201709048903,0.0031283438626697,0.0031283438626697
2007-07-09,0.04958151741444544,0.5341735496761533,0.0016943764483816097,0.0016943764483816097
2007-07-10,0.026226680576722727,0.5309618960870126,0.000812027758723761,0.000812027758723761
2007-07-11,0.01619046151402015,0.5270269972939776,0.0004375795595276713,0.0004375795595276713
2007-07-12,0.008302650084888896,0.5340310824123242,0.00028254816927954473,0.00028254816927954473
2007-07-13,0.03450741116932843,0.5189996767600287,0.0006556296580426432,0.0006556296580426432
2007-07-18,0.07266842012858277,0.5271614737650662,0.001973781386871307,0.001973781386871307
2007-07-19,0.07728763867732746,0.5145749930039675,0.0011264667930152136,0.0011264667930152136
2007-07-20,0.05808982258181544,0.5041646414346828,0.00024192328205759877,0.00024192328205759877
2007-07-23,0.039877033889046565,0.5227777209981547,0.0009083079521586614,0.0009083079521586614
2007-07-24,0.043636633885327014,0.5143472005341923,0.0006260635369899154,0.0006260635369899154
2007-07-25,0.06250109453889913,0.5295003338357396,0.0018438031539966442,0.0018438031539966442
2007-07-26,0.027052226647706734,0.5221655515403805,0.0005996275240417975,0.0005996275240417975
2007-07-27,0.02587089281550181,0.5348127003376235,0.0009006356390528417,0.0009006356390528417
2007-07-30,0.04709376724944864,0.5450686599227912,0.002122452980648482,0.002122452980648482
2007-07-31,0.06408156437979423,0.5425309307011309,0.0027254485738570865,0.0027254485738570865
2007-08-01,0.029630000513410804,0.5440141541038541,0.0013041394086945397,0.0013041394086945397
2007-08-02,0.028160302409741156,0.5316064844686156,0.0008900481607450018,0.0008900481607450018
2007-08-03,0.04828923321074868,0.5171442763285103,0.0008278839578569542,0.0008278839578569542
2007-08-06,0.08932074834662668,0.5242558681144157,0.002166552291776692,0.002166552291776692
2007-08-07,0.11354701793958988,0.5272738417974878,0.0030968634038608858,0.0030968634038608858
2007-08-08,0.07250141403554822,0.5110457756530395,0.0008008343539647982,0.0008008343539647982
2007-08-09,0.04326325550211346,0.5116971567073452,0.0005060570792781343,0.0005060570792781343
2007-08-10,0.04914943211010814,0.5051845188328521,0.000254816156398841,0.000254816156398841
2007-08-13,0.054071352354186586,0.5124158968533067,0.0006713443335483822,0.0006713443335483822
2007-08-14,0.052689764844386644,0.5099759383615857,0.0005256298463740476,0.0005256298463740476
2007-08-15,0.0637528031821018,0.5137524582961261,0.0008767577670229933,0.0008767577670229933
2007-08-16,0.06887183804819413,0.5239483990159174,0.001649370258537794,0.001649370258537794
2007-08-17,0.07417626791800291,0.4902738157437825,0.0007214520492090526,-0.0007214520492090526
2007-08-20,0.051154199878276074,0.5427352918248772,0.002186089659866227,0.002186089659866227
2007-08-21,0.048788438802765954,0.545451783165975,0.002217521541469758,0.002217521541469758
2007-08-22,0.021403178398744505,0.5450001933453323,0.0009631471661481433,0.0009631471661481433
2007-08-23,0.03465783252406024,0.5589387393936309,0.002042688959083692,0.002042688959083692
2007-08-24,0.03439826468673096,0.5532099217817111,0.0018303289734075507,0.0018303289734075507
2007-08-29,0.013703722581403288,0.5398244421491551,0.0005457431071711663,0.0005457431071711663
2007-08-30,0.03714545511260148,0.5412370179531216,0.0015317677993552205,0.0015317677993552205
2007-08-31,0.06235579244554329,0.5529306246793695,0.003300531046519715,0.003300531046519715
2007-09-05,0.09589123875378947,0.5470764046070472,0.004514214753844358,0.004514214753844358
2007-09-06,0.15134412656499302,0.5443782351960345,0.006716385244239667,0.006716385244239667
2007-09-07,0.1664249397129005,0.5431271221003069,0.007177428695534473,0.007177428695534473
2007-09-10,0.17225746063500375,0.5395348638793199,0.006810175258402183,0.006810175258402183
2007-09-11,0.12419696082644283,0.5456029621456301,0.0056637493031705755,0.0056637493031705755
2007-09-12,0.07281683920150639,0.5503753724167951,0.003668175392989771,0.003668175392989771
2007-09-13,0.020891470622444508,0.5494683183987197,0.0010334659205685833,0.0010334659205685833
2007-09-14,0.015707686035030144,0.5473823951773268,0.0007442677870331756,0.0007442677870331756
2007-09-19,0.021359997283177334,0.5582931438811384,0.0012451413949289812,0.0012451413949289812
2007-09-20,0.03332676382765892,0.5594826519854902,0.0019823642945632587,0.0019823642945632587
2007-09-21,0.03997438789678254,0.5534578295719463,0.002136944015429075,0.002136944015429075
2007-09-26,0.013216150584835551,0.5569282633985019,0.0007523725016077828,0.0007523725016077828
2007-09-27,0.011027848963816644,0.5577153977502722,0.0006364766892766052,0.0006364766892766052
2007-09-28,0.02252589491421203,0.55370758350318,0.001209811382088899,0.001209811382088899
2007-10-01,0.01953055836905232,0.5525882681070565,0.00102707823979224,0.00102707823979224
2007-10-02,0.049916234530389125,0.5563419439844087,0.0028123776898237927,0.0028123776898237927
2007-10-03,0.05718328977347059,0.5584748109186292,0.0033437820572088735,0.0033437820572088735
2007-10-04,0.05030976115837282,0.5562419112105066,0.0028295171200909976,0.0028295171200909976
2007-10-05,0.06324000563395349,0.5551323078662247,0.003486567460072908,0.003486567460072908
2007-10-10,0.07882977103427641,0.564079187832298,0.005051347704882446,0.005051347704882446
2007-10-11,0.02095082804882603,0.5632680294014923,0.0013255176049787357,0.0013255176049787357
2007-10-12,0.027039225859551097,0.5573364231037541,0.0015503324942811904,0.0015503324942811904
2007-10-15,0.010008488371332003,0.5583632038693679,0.0005841274472402475,0.0005841274472402475
2007-10-16,0.037103278233625026,0.5551682564387086,0.0020469231683093803,0.0020469231683093803
2007-10-17,0.05879066021114465,0.5461054265553638,0.0027105684665062763,0.0027105684665062763
2007-10-18,0.05973102101016614,0.5497584730685774,0.0029721244002929824,0.0029721244002929824
2007-10-19,0.08532003581170444,0.5381688864487781,0.0032565707587026314,0.0032565707587026314
2007-10-22,0.04850821520757986,0.5295928376373904,0.0014354957367175027,0.0014354957367175027
2007-10-23,0.04949184403522239,0.5279786925855228,0.0013847170897521258,0.0013847170897521258
2007-10-24,0.11611958347824253,0.5291893273943646,0.0033894525390436763,0.0033894525390436763
2007-10-25,0.11304054688523368,0.5229429461671202,0.0025934831818897465,0.0025934831818897465
2007-10-26,0.13669671610009987,0.5279465001806367,0.0038201948011838864,0.0038201948011838864
2007-10-29,0.11068783570861346,0.5368449756509946,0.004078290611545159,0.004078290611545159
2007-10-30,0.11208431239579714,0.5363109260127533,0.004069885174594119,0.004069885174594119
2007-10-31,0.09146773465117569,0.5384912617440091,0.003520708515589972,0.003520708515589972
2007-11-01,0.1339167975480754,0.5359866314538883,0.004819214438847555,0.004819214438847555
2007-11-02,0.13517144528202157,0.5270516841798413,0.0036566152479019435,0.0036566152479019435
2007-11-05,0.13197545517921666,0.52311693520441,0.0030508680459504743,0.0030508680459504743
2007-11-06,0.11827582380956797,0.5298146562748215,0.0035263530325036173,0.0035263530325036173
2007-11-07,0.08745816594118994,0.5244773089357506,0.002140740546696649,0.002140740546696649
2007-11-08,0.0995998652078523,0.4612186085210055,0.003862621363880805,-0.003862621363880805
2007-11-09,0.09502817017000637,0.457656304608538,0.004023843891286764,-0.004023843891286764
2007-11-12,0.04157023200389387,0.4459493034319236,0.002246899996307005,-0.002246899996307005
2007-11-13,0.05531105576684742,0.43822471967323623,0.003416855975166263,-0.003416855975166263
2007-11-14,0.04830276744302575,0.44954645949527317,0.0024370456336771005,-0.0024370456336771005
2007-11-15,0.081609147697002,0.4500921458895856,0.0040729374373372354,-0.0040729374373372354
2007-11-16,0.09737338419411645,0.4405166250785468,0.005792097519389337,-0.005792097519389337
2007-11-19,0.08825758208088796,0.4425227765868394,0.005072800763168556,-0.005072800763168556
2007-11-20,0.10562961995262304,0.44689244270133394,0.005609731094070249,-0.005609731094070249
2007-11-21,0.13866144270485248,0.43850562260455284,0.008526899087889372,-0.008526899087889372
2007-11-27,0.10571867266484114,0.4303136582146986,0.007367147556410522,-0.007367147556410522
2007-11-28,0.130761475244569,0.42614336456686774,0.00965760260583668,-0.00965760260583668
2007-11-29,0.11829868799383358,0.4330614777830782,0.007918739354507931,-0.007918739354507931
2007-11-30,0.11725662606140369,0.4334214248029112,0.00780677909558609,-0.00780677909558609
2007-12-03,0.12180405587542681,0.4322510777131817,0.008252093515723563,-0.008252093515723563
2007-12-04,0.10734764188862461,0.4331273605802989,0.007178620148573197,-0.007178620148573197
2007-12-05,0.1735621298954187,0.42734593343896926,0.012609994537896014,-0.012609994537896014
2007-12-06,0.1992639652636392,0.43460775216545633,0.013030318601013797,-0.013030318601013797
2007-12-07,0.22737567985210355,0.43835893808844323,0.014015678358945826,-0.014015678358945826
2007-12-10,0.23541096334045503,0.43844486898852786,0.014490752689958575,-0.014490752689958575
2007-12-11,0.20267472481225968,0.4375215648396728,0.012662799652819924,-0.012662799652819924
2007-12-12,0.16547458285706013,0.43043024905788907,0.011512025516615372,-0.011512025516615372
2007-12-13,0.1342478273013203,0.42429788258258005,0.010162844785398063,-0.010162844785398063
2007-12-14,0.14002217450117682,0.4240011573882256,0.010641523202073351,-0.010641523202073351
2007-12-17,0.13776325446527715,0.42509228873829946,0.010319530087957158,-0.010319530087957158
2007-12-18,0.12487642964834822,0.42633832610566075,0.009198606837846025,-0.009198606837846025
2007-12-19,0.15157163440043597,0.4413874889035589,0.008883994103201268,-0.008883994103201268
2007-12-20,0.14949473094274524,0.44082994047910357,0.008845612127942633,-0.008845612127942633
2007-12-21,0.18303167347196486,0.4256050398620426,0.013616634051930457,-0.013616634051930457
2007-12-28,0.1844640308392081,0.4426857974352271,0.010572408829432884,-0.010572408829432884
2008-01-07,0.22677191570436622,0.4459283353030235,0.012261934988657509,-0.012261934988657509
2008-01-08,0.2861875246749883,0.43062020710212434,0.019855631191906368,-0.019855631191906368
2008-01-09,0.21616279536944372,0.4290910482147544,0.015327877234615792,-0.015327877234615792
2008-01-10,0.20608942429271582,0.4386652528298387,0.012640442733437823,-0.012640442733437823
2008-01-11,0.16560025659302074,0.4506462442433901,0.008172994617123872,-0.008172994617123872
2008-01-16,0.11446707502074799,0.4718459863011531,0.003222707598201075,-0.003222707598201075
2008-01-17,0.11308671819496269,0.44999305665118733,0.005655121110278642,-0.005655121110278642
2008-01-18,0.11905080705510651,0.4485064463216025,0.006130349123548668,-0.006130349123548668
2008-01-23,0.1776477844391139,0.4529190127935044,0.008363833066440212,-0.008363833066440212
2008-01-24,0.2068337055810497,0.4571301844311352,0.008866922811684486,-0.008866922811684486
2008-01-25,0.18990399159509425,0.42852745433142225,0.013572921711925577,-0.013572921711925577
2008-01-28,0.20123137358331705,0.4483038394117774,0.010402889404151768,-0.010402889404151768
2008-01-29,0.1872057919011006,0.5170454074684897,0.0031909990034155494,0.0031909990034155494
2008-01-30,0.1630475434502029,0.5134253683954543,0.0021889733367928114,0.0021889733367928114
2008-01-31,0.19220506469919263,0.5382341283328865,0.0073487931099396895,0.0073487931099396895
2008-02-01,0.22120987772001588,0.5339066112564451,0.007500477329938339,0.007500477329938339
2008-02-04,0.24146970944071916,0.5409565756552647,0.009889772423163593,0.009889772423163593
2008-02-05,0.21443212809427037,0.5311436220088414,0.0066781931439194074,0.0066781931439194074
2008-02-06,0.20992800241434917,0.5035670176369307,0.00074881688709761,0.00074881688709761
2008-02-07,0.2239126838779949,0.5027873461719529,0.0006241221622590211,0.0006241221622590211
2008-02-08,0.19772633640449616,0.49763126072491853,0.0004683621387593004,-0.0004683621387593004
2008-02-13,0.16660262440623608,0.49774458482711204,0.00037575808692877957,-0.00037575808692877957
2008-02-14,0.12934818335553588,0.5021191325731323,0.00027410594862421083,0.00027410594862421083
2008-02-15,0.1480956090757522,0.5027692994793181,0.0004101210931027839,0.0004101210931027839
2008-02-20,0.12053325019915295,0.4930274462117401,0.0008404245702873815,-0.0008404245702873815
2008-02-21,0.1162186630899869,0.49564176594222203,0.0005065081356282039,-0.0005065081356282039
2008-02-22,0.16150879671649537,0.4933421789418748,0.0010752966678515418,-0.0010752966678515418
2008-02-25,0.13133640417907538,0.4960265701825053,0.0005218559844876752,-0.0005218559844876752
2008-02-26,0.17334958091953706,0.49361239564172976,0.0011072885385859542,-0.0011072885385859542
2008-02-27,0.23842049249331398,0.49534119560494505,0.001110754438299017,-0.001110754438299017
2008-02-28,0.2529821706388637,0.49245224098675155,0.0019094484586306395,-0.0019094484586306395
2008-02-29,0.257715894397232,0.48607074267239914,0.0035897910104718544,-0.0035897910104718544
2008-03-03,0.19896648655152455,0.47257498895526423,0.005456658091207832,-0.005456658091207832
2008-03-04,0.23563805650607667,0.4750018104585705,0.005890524799712983,-0.005890524799712983
2008-03-05,0.23894228680329233,0.47224168302996694,0.006632635734630335,-0.006632635734630335
2008-03-06,0.20151706590877339,0.47492892527295766,0.005052249418173174,-0.005052249418173174
2008-03-07,0.20163332408436113,0.4655043976816002,0.00695546296175115,-0.00695546296175115
2008-03-10,0.20314500190823526,0.4617179570834354,0.007776805681336664,-0.007776805681336664
2008-03-11,0.22084074777005486,0.4625558828548217,0.00826918682993071,-0.00826918682993071
2008-03-12,0.19273633128566875,0.46894593696710174,0.005985246180474718,-0.005985246180474718
