,delta_alpha,hurst,ineff_abs,ineff_signed
2018-10-19,0.14082808364974775,0.47383415355198466,0.0036848860123475592,-0.0036848860123475592
2018-10-22,0.3042046455430446,0.473373113980078,0.008100022423605429,-0.008100022423605429
2018-10-23,0.16051992695317807,0.47304257365458785,0.004327204107811237,-0.004327204107811237
2018-10-24,0.22595061121594245,0.4865530410971472,0.0030383485830952493,-0.0030383485830952493
2018-10-25,0.15047901893292837,0.4672716530649555,0.00492492953808201,-0.00492492953808201
2018-10-26,0.15227063971386184,0.4705176790322925,0.00448929187400222,-0.00448929187400222
2018-10-29,0.12940483076489823,0.47467529369726397,0.0032771393332763077,-0.0032771393332763077
2018-10-30,0.10464159710156345,0.477889677341681,0.002313659475397389,-0.002313659475397389
2018-10-31,0.09496712373279859,0.48936337549347986,0.001010129635610016,-0.001010129635610016
2018-11-01,0.09098041631957932,0.49724387750075255,0.0002507531724092923,-0.0002507531724092923
2018-11-02,0.10623221791055476,0.4826371349697272,0.00184449566144749,-0.00184449566144749
2018-11-05,0.33066311464980097,0.4909901345066591,0.002979230186603859,-0.002979230186603859
2018-11-06,0.2115498503274259,0.4982587303911073,0.00036836532514094694,-0.00036836532514094694
2018-11-07,0.24662279293413625,0.5123070760266913,0.0030352054625553716,0.0030352054625553716
2018-11-08,0.12627573794479752,0.5065726064014984,0.0008299607235699069,0.0008299607235699069
2018-11-09,0.1493857781150711,0.49349155328462685,0.0009722693768964968,-0.0009722693768964968
2018-11-12,0.13166656247278102,0.471065385909903,0.003809721173719568,-0.003809721173719568
2018-11-13,0.1165723357941309,0.4664673494918292,0.003908979395105718,-0.003908979395105718
2018-11-14,0.12926268213338948,0.45949447601264504,0.0052358526718238475,-0.0052358526718238475
2018-11-15,0.1355621657794518,0.47031606279946636,0.004024018815765577,-0.004024018815765577
2018-11-16,0.10607282000624463,0.4621366495669432,0.004016272355318996,-0.004016272355318996
2018-11-19,0.3457773395680352,0.45720366772733745,0.014798001916510902,-0.014798001916510902
2018-11-20,0.3152036888296324,0.46931793511779224,0.009671100031782006,-0.009671100031782006
2018-11-21,0.4146130403689077,0.46582033723927435,0.014171333896008395,-0.014171333896008395
2018-11-27,0.23520856049032163,0.4645926455698107,0.008328112866295432,-0.008328112866295432
2018-11-28,0.233790189518516,0.45377318180368054,0.01080737658695551,-0.01080737658695551
2018-11-29,0.17932046759900055,0.4539682547504049,0.008254434082555462,-0.008254434082555462
2018-11-30,0.12061812509463243,0.462177079547455,0.004562129750589402,-0.004562129750589402
2018-12-03,0.14750733239083064,0.4756615238140275,0.0035901036966505635,-0.0035901036966505635
2018-12-04,0.15706740433221927,0.4476110010187838,0.008228604085542907,-0.008228604085542907
2018-12-07,0.14808370634683826,0.46854207996183295,0.004658405393214249,-0.004658405393214249
2018-12-10,0.27884071144453615,0.46809674525040024,0.008895926251774674,-0.008895926251774674
2018-12-11,0.17981064667163682,0.47132259046174585,0.005156503553940844,-0.005156503553940844
2018-12-12,0.3199066001061701,0.4700677449083071,0.009575525959894074,-0.009575525959894074
2018-12-13,0.1661366273947661,0.47469115123819566,0.0042047267765303745,-0.0042047267765303745
2018-12-14,0.08493599975574506,0.4865329978954497,0.0011438332874627042,-0.0011438332874627042
2018-12-17,0.13231501754600716,0.5002372439242188,3.1390933995688187e-05,3.1390933995688187e-05
2018-12-18,0.15590841953129075,0.49909105035084955,0.00014171290323256757,-0.00014171290323256757
2018-12-19,0.12916480181378498,0.5085693429354042,0.0011068574819258464,0.0011068574819258464
2018-12-20,0.056809194993915235,0.45599946955416776,0.002499634713932988,-0.002499634713932988
2018-12-21,0.03385443535585997,0.4667914398152659,0.0011242570540352663,-0.0011242570540352663
2018-12-28,0.15596267022261934,0.46705969875397574,0.005137457340267419,-0.005137457340267419
2019-01-07,0.07011531004129917,0.4646040989084677,0.0024817945792239464,-0.0024817945792239464
2019-01-08,0.1865593539900643,0.4653272588827548,0.006468524183898009,-0.006468524183898009
2019-01-09,0.09998558037589844,0.4667750406559903,0.0033220168429764405,-0.0033220168429764405
2019-01-10,0.13349796094910554,0.4673256060989944,0.004361964961032141,-0.004361964961032141
2019-01-11,0.16820136083154147,0.4682340802780096,0.005343070925304285,-0.005343070925304285
2019-01-16,0.16654460320457226,0.46854354422695693,0.005238902944943634,-0.005238902944943634
2019-01-17,0.12034304860698347,0.468469958681934,0.0037944212949202172,-0.0037944212949202172
2019-01-18,0.07346567328697184,0.4712696809897686,0.0021106922298361344,-0.0021106922298361344
2019-01-23,0.05172875439503177,0.4713270976058517,0.0014832135257396171,-0.0014832135257396171
2019-01-24,0.11697563747872608,0.4716236929841487,0.0033193366024712543,-0.0033193366024712543
2019-01-25,0.050441053971461036,0.4728787351979988,0.0013680251816520302,-0.0013680251816520302
2019-01-28,0.1528928423889807,0.47185679130306685,0.004302895171620392,-0.004302895171620392
2019-01-29,0.05085783357808549,0.4716322868932933,0.0014427204321717645,-0.0014427204321717645
2019-01-30,0.03749903877438654,0.4739868457770043,0.0009754682788522133,-0.0009754682788522133
2019-01-31,0.03800943869149409,0.4755525213270836,0.0009292349417798257,-0.0009292349417798257
2019-02-01,0.03920691085295758,0.4768143965474443,0.0009090358876363773,-0.0009090358876363773
2019-02-04,0.04467415022804622,0.4765997144368968,0.0010453878726252531,-0.0010453878726252531
2019-02-05,0.04163108871594623,0.4778713406302486,0.000921240181387075,-0.000921240181387075
2019-02-06,0.05025047610619893,0.47724430402950013,0.0011434845566455308,-0.0011434845566455308
2019-02-07,0.21317297958561693,0.4741286678655689,0.005515068956945797,-0.005515068956945797
2019-02-08,0.12692103977220487,0.47423724217022223,0.0032698360111549068,-0.0032698360111549068
2019-02-13,0.19745062208614905,0.47504483589451013,0.004927412676890912,-0.004927412676890912
2019-02-14,0.034895602041544405,0.4728089679896944,0.0009488474321305191,-0.0009488474321305191
2019-02-15,0.02703980188106292,0.47484455400256936,0.0006801982760003016,-0.0006801982760003016
2019-02-20,0.03558135634693327,0.473534908931191,0.0009416638360733344,-0.0009416638360733344
2019-02-21,0.04367936951991902,0.4732266714072416,0.0011694421128813069,-0.0011694421128813069
2019-02-22,0.0637996285299528,0.4745805391390707,0.0016217521603589622,-0.0016217521603589622
2019-02-25,0.047623149670880105,0.4754760266928935,0.0011679088513290006,-0.0011679088513290006
2019-02-26,0.06441216767457214,0.47535915187567634,0.0015871704410276018,-0.0015871704410276018
2019-02-27,0.2202793049837603,0.4747676738881947,0.0055581592590320614,-0.0055581592590320614
2019-02-28,0.15064896666882133,0.4732353054739018,0.004032073573563352,-0.004032073573563352
2019-03-01,0.26704843657048233,0.47386047022057554,0.006980520560282868,-0.006980520560282868
2019-03-04,0.15980412297381208,0.4727075468313839,0.004361446542414537,-0.004361446542414537
2019-03-05,0.1230069188541526,0.4725815036268275,0.003372664758477708,-0.003372664758477708
2019-03-06,0.11161045672026648,0.47220290847390595,0.0031024460807224066,-0.0031024460807224066
2019-03-07,0.08519357074446854,0.4688755776521344,0.0026516006771736063,-0.0026516006771736063
2019-03-08,0.11661896676596184,0.4673428583880832,0.0038084421123114344,-0.0038084421123114344
2019-03-11,0.12043413464976016,0.4704521906816095,0.0035585648460564816,-0.0035585648460564816
2019-03-12,0.08304974588925484,0.4707861550114684,0.0024262024027456286,-0.0024262024027456286
2019-03-13,0.2606681865049272,0.4716437239675171,0.007391579049420454,-0.007391579049420454
2019-03-14,0.13836820371364522,0.4714820876364181,0.003945972307411985,-0.003945972307411985
2019-03-15,0.22010022759197156,0.4720952710986631,0.006141837182076515,-0.006141837182076515
2019-03-18,0.11604827901039239,0.4738649519405062,0.00303292734915815,-0.00303292734915815
2019-03-19,0.07815757117596189,0.4725686571483941,0.0021439671313766033,-0.0021439671313766033
2019-03-20,0.06416423210060318,0.4722922751484061,0.0017778448883573215,-0.0017778448883573215
2019-03-25,0.0560986619181123,0.4709352161664766,0.0016304954819998452,-0.0016304954819998452
2019-03-26,0.04270530002464257,0.47116831889153665,0.0012312655919517464,-0.0012312655919517464
2019-03-27,0.07468761078159325,0.46846628045755667,0.002355178171681928,-0.002355178171681928
2019-03-28,0.08321668635089607,0.4694630945069603,0.002541180086541242,-0.002541180086541242
2019-03-29,0.20221914507030836,0.46996663398081084,0.006073321599984081,-0.006073321599984081
2019-04-01,0.07691705829865192,0.4704409145659684,0.002273597897584239,-0.002273597897584239
2019-04-02,0.17879094796990114,0.46978736857283426,0.005401745013528189,-0.005401745013528189
2019-04-03,0.10548700657451826,0.47030597505854727,0.0031323338042229336,-0.0031323338042229336
2019-04-04,0.1417462465794509,0.470832110958006,0.004134438792348549,-0.004134438792348549
2019-04-05,0.17054885806495468,0.4697336428669222,0.005161892646832513,-0.005161892646832513
2019-04-08,0.11412041578126153,0.47151289266765267,0.003250960533172901,-0.003250960533172901
2019-04-09,0.12713115989606238,0.47260655561371495,0.003482560358376697,-0.003482560358376697
2019-04-10,0.1419054646197313,0.4730908172598753,0.003818560079274652,-0.003818560079274652
2019-04-11,0.12447153982084269,0.47405589937185677,0.00322930215445188,-0.00322930215445188
2019-04-12,0.19678990472531066,0.4835247741927564,0.003242158116935445,-0.003242158116935445
2019-04-15,0.05460143542324403,0.49508785086712187,0.00026821039366818936,-0.00026821039366818936
2019-04-16,0.1640332657002811,0.49271430416872125,0.0011950964801035774,-0.0011950964801035774
2019-04-17,0.08387320382752084,0.4963589551150091,0.0003053860997839936,-0.0003053860997839936
2019-04-18,0.1190132111534783,0.4707894088489479,0.003476446252578091,-0.003476446252578091
2019-04-24,0.1670383965060317,0.46856567960525614,0.005250738473994865,-0.005250738473994865
2019-04-25,0.12886864603016635,0.4666422395055604,0.004298769429517005,-0.004298769429517005
2019-04-26,0.13738640018936188,0.46552813616875377,0.004735965279592784,-0.004735965279592784
2019-05-08,0.1647921568400682,0.4651912490162724,0.005736209151517317,-0.005736209151517317
2019-05-09,0.150209153021856,0.4658972722073911,0.005122541857462695,-0.005122541857462695
2019-05-10,0.27580988205501944,0.4669780562051079,0.009107778423296669,-0.009107778423296669
2019-05-13,0.16633827288501835,0.4953405145364287,0.000775050764543301,-0.000775050764543301
2019-05-14,0.24280202132927853,0.49382423935808656,0.0014994871671023863,-0.0014994871671023863
2019-05-15,0.14847243434483215,0.49775160755703907,0.000333824299368934,-0.000333824299368934
2019-05-16,0.13317784413150568,0.5018887692166661,0.0002515422123375495,0.0002515422123375495
2019-05-17,0.17362758824721214,0.5034785253648547,0.0006039679697564773,0.0006039679697564773
2019-05-20,0.12951642185696355,0.5014552680631704,0.00018848111238454676,0.00018848111238454676
2019-05-21,0.12320079444012477,0.501008686368356,0.00012427096192238953,0.00012427096192238953
2019-05-22,0.08122980743372976,0.49984691201941905,1.2435307183008802e-05,-1.2435307183008802e-05
2019-05-23,0.02634939492319066,0.49740918486684343,6.826641111652114e-05,-6.826641111652114e-05
2019-05-24,0.13473056620076018,0.4972018488828869,0.00037699648432394076,-0.00037699648432394076
2019-05-29,0.03828146470631655,0.49320213517616585,0.00026023222233191796,-0.00026023222233191796
2019-05-30,0.19191333129367905,0.4938230643675879,0.0011854362944028376,-0.0011854362944028376
2019-05-31,0.06643227426414011,0.4922580877398426,0.0005143128385956861,-0.0005143128385956861
2019-06-03,0.06055084416010914,0.49248439963042245,0.0004550759467479487,-0.0004550759467479487
2019-06-04,0.12929086973106274,0.49561806754946486,0.0005665438576324556,-0.0005665438576324556
2019-06-05,0.15400395459933358,0.49614816399600814,0.0005931979770828408,-0.0005931979770828408
2019-06-06,0.21953029130825663,0.5001536003490853,3.37199293797441e-05,3.37199293797441e-05
2019-06-07,0.17869022641381066,0.5024995884443374,0.0004466520250599943,0.0004466520250599943
2019-06-12,0.08685527240063773,0.4726434926086165,0.0023760569014086744,-0.0023760569014086744
2019-06-13,0.1728672243881395,0.47021744254863046,0.005148428041798554,-0.005148428041798554
2019-06-14,0.04861897077120636,0.47372872328932136,0.001277282434518759,-0.001277282434518759
2019-06-17,0.18626988583273696,0.4749217294998444,0.004671326582946478,-0.004671326582946478
2019-06-18,0.11004051711836371,0.47466915875413246,0.002787418869738441,-0.002787418869738441
2019-06-19,0.1102017218593816,0.47378839483563423,0.0028885640218113667,-0.0028885640218113667
2019-06-20,0.16182294418863052,0.475183645158638,0.004015855604458977,-0.004015855604458977
2019-06-21,0.2115932763036682,0.4798445428275122,0.00426475921852496,-0.00426475921852496
2019-06-24,0.2647398443459644,0.4794902415199548,0.005429750267580494,-0.005429750267580494
2019-06-25,0.24130913223604422,0.4752389080513949,0.005975077611334797,-0.005975077611334797
2019-06-26,0.19534818727536818,0.47600405192602474,0.004687564958204929,-0.004687564958204929
2019-06-27,0.292528844406196,0.4752733026044344,0.007233272215106501,-0.007233272215106501
2019-06-28,0.1444852685496013,0.4770192951088391,0.003320373317658517,-0.003320373317658517
2019-07-01,0.20228070555501998,0.4771120049665034,0.004629799784115483,-0.004629799784115483
2019-07-02,0.08998997922758334,0.47578349046957524,0.0021792431896074977,-0.0021792431896074977
2019-07-03,0.09991661045801759,0.47701098385538543,0.002296984570934531,-0.002296984570934531
2019-07-08,0.16127242171879608,0.4772346214917662,0.0036714277233678965,-0.0036714277233678965
2019-07-09,0.1848409339970457,0.4792142203787882,0.0038420629190415497,-0.0038420629190415497
2019-07-10,0.22017853990528735,0.4803752499409378,0.004320948814010522,-0.004320948814010522
2019-07-11,0.22364910484983092,0.48354226661693595,0.0036807573389794554,-0.0036807573389794554
2019-07-12,0.15033119663098882,0.4841983023719005,0.0023754881132332585,-0.0023754881132332585
2019-07-17,0.2855009522323224,0.48137696209769676,0.005316895054566208,-0.005316895054566208
2019-07-18,0.1220852381689933,0.481955122328126,0.0022030131883010885,-0.0022030131883010885
2019-07-19,0.18619798759550343,0.479332472720746,0.0038482519879722704,-0.0038482519879722704
2019-07-22,0.10355873553609007,0.4781915244966101,0.0022584581471008515,-0.0022584581471008515
2019-07-23,0.09361669911219772,0.47903692978466733,0.0019624934368166723,-0.0019624934368166723
2019-07-24,0.17258760665624906,0.4797111121110767,0.00350161060246623,-0.00350161060246623
2019-07-25,0.14238208862932156,0.4799705795743333,0.002851830714241218,-0.002851830714241218
2019-07-26,0.14887087871443838,0.4804178243462839,0.0029152156967092,-0.0029152156967092
2019-07-29,0.14930928634127527,0.48015854208981523,0.002962513920540139,-0.002962513920540139
2019-07-30,0.14761869180842058,0.4801291961946121,0.0029333020629331496,-0.0029333020629331496
2019-07-31,0.27521239737605774,0.4773801857001448,0.006225253321664386,-0.006225253321664386
2019-08-01,0.1309036437561415,0.4758651323764097,0.0031593421135000972,-0.0031593421135000972
2019-08-02,0.20016757343085545,0.4749485821010215,0.00501448153184083,-0.00501448153184083
2019-08-05,0.04907752277259325,0.4433003986572161,0.0027826759760974356,-0.0027826759760974356
2019-08-06,0.0900699874598847,0.4673908204520572,0.002937108392960336,-0.002937108392960336
2019-08-07,0.11471078571548965,0.464376914783967,0.004086352094740992,-0.004086352094740992
2019-08-08,0.12352758243595097,0.46639537705442763,0.00415109783113824,-0.00415109783113824
2019-08-09,0.21310161330824284,0.464373955901237,0.007591967473237004,-0.007591967473237004
2019-08-14,0.24987770809354826,0.4716427321085427,0.00708584910851212,-0.00708584910851212
2019-08-15,0.24820989284241968,0.4684799032377901,0.00782359983973082,-0.00782359983973082
2019-08-16,0.3487056346676727,0.4625919712548649,0.013044390405238878,-0.013044390405238878
2019-08-19,0.18925399620780392,0.4572738029751357,0.008086103529717552,-0.008086103529717552
2019-08-20,0.24131819633032947,0.46088883658881824,0.009438235410767158,-0.009438235410767158
2019-08-21,0.12565171221111504,0.45611050851033924,0.005514789753751036,-0.005514789753751036
2019-08-22,0.0850293604271769,0.45639541643808945,0.003707669851962645,-0.003707669851962645
2019-08-23,0.13841914085886753,0.46596820081084483,0.004710652405644363,-0.004710652405644363
2019-08-28,0.14421197461743474,0.4610302439990605,0.005619905463255111,-0.005619905463255111
2019-08-29,0.19531063253573588,0.45304014766640255,0.00917175846305967,-0.00917175846305967
2019-08-30,0.21932605978665054,0.45324634275291603,0.010254295424618505,-0.010254295424618505
2019-09-04,0.18113465051868094,0.4547328178312005,0.008199455222110961,-0.008199455222110961
2019-09-05,0.26372872100659706,0.4567184714615013,0.011414582164668794,-0.011414582164668794
2019-09-06,0.1878930771697911,0.4593661645867513,0.007634816373006132,-0.007634816373006132
2019-09-09,0.2416408990976584,0.45898075640752867,0.009911926901990636,-0.009911926901990636
2019-09-10,0.08412846296629473,0.4607898725469059,0.003298687755341323,-0.003298687755341323
2019-09-11,0.04512340657918168,0.46096727638179397,0.0017612894577171384,-0.0017612894577171384
2019-09-12,0.07826971222826751,0.46128834756001785,0.0030299498963581124,-0.0030299498963581124
2019-09-13,0.10707695633239722,0.4606703276106094,0.004211301613006267,-0.004211301613006267
2019-09-18,0.06304675132524451,0.4618562906308763,0.0024048369592175414,-0.0024048369592175414
2019-09-19,0.12260791676864513,0.46057987944022594,0.004833218860602735,-0.004833218860602735
2019-09-20,0.08535965120197497,0.45821674770963655,0.0035666038415895457,-0.0035666038415895457
2019-09-25,0.07800540082789165,0.4587955545277796,0.003214169284951558,-0.003214169284951558
2019-09-26,0.03173700417477188,0.4597688951147298,0.0012768147436995059,-0.0012768147436995059
2019-09-27,0.11639612345412909,0.45720093539430495,0.0049816452075657274,-0.0049816452075657274
2019-09-30,0.058415991183586424,0.4578524226381075,0.0024620925075818393,-0.0024620925075818393
2019-10-01,0.12709204660992762,0.45548638980433154,0.005657325821764046,-0.005657325821764046
2019-10-02,0.061824850957764244,0.4546739068064669,0.002802278956187916,-0.002802278956187916
2019-10-07,0.05740727035448889,0.4567431367744438,0.0024832584418766545,-0.0024832584418766545
2019-10-08,0.04356943389592349,0.4609581294975121,0.0017010321960313527,-0.0017010321960313527
2019-10-09,0.07504656424688949,0.4562336713407207,0.0032845125955790863,-0.0032845125955790863
2019-10-10,0.1230200718109773,0.4539897975391696,0.005660178410768957,-0.005660178410768957
2019-10-11,0.12510837489658289,0.45124789826456135,0.006099296220913607,-0.006099296220913607
2019-10-16,0.1149933726856519,0.4558673970874104,0.0050749568543153,-0.0050749568543153
2019-10-17,0.11255190205780918,0.45341300910029936,0.005243454436911155,-0.005243454436911155
2019-10-18,0.08063431199209758,0.452383705380218,0.00383950715627914,-0.00383950715627914
2019-10-21,0.0684286244535226,0.45048470829196385,0.003388263300995827,-0.003388263300995827
2019-10-24,0.03269895060934802,0.449878038048375,0.0016389355582998063,-0.0016389355582998063
2019-10-25,0.04376045892435343,0.4508347185736495,0.0021514952783620884,-0.0021514952783620884
2019-10-28,0.033726979892632736,0.45096475811372383,0.0016538106171288189,-0.0016538106171288189
2019-10-29,0.016149643817561565,0.4499203243025692,0.0008087689250125019,-0.0008087689250125019
2019-10-30,0.0847244938749897,0.4498538722174477,0.004248605296167302,-0.004248605296167302
2019-10-31,0.09704835778931975,0.45063482412968714,0.004790809250194816,-0.004790809250194816
2019-11-01,0.08785645811636733,0.45049396785922263,0.004349424639283742,-0.004349424639283742
2019-11-06,0.04734022856464437,0.45083569694233977,0.0023274493439710796,-0.0023274493439710796
2019-11-07,0.011188121828345166,0.4527295000285926,0.0005288681125668929,-0.0005288681125668929
2019-11-08,0.017011361410244508,0.4540794999975399,0.0007811702216809829,-0.0007811702216809829
2019-11-11,0.04674511848034146,0.45273002238035,0.0022096407043936295,-0.0022096407043936295
2019-11-12,0.06022400360878555,0.45462567845606267,0.002732623304408278,-0.002732623304408278
2019-11-13,0.06204795594880674,0.45339466411012647,0.002891765828274215,-0.002891765828274215
2019-11-14,0.038428631848669625,0.45295680118937054,0.0018078057680774523,-0.0018078057680774523
2019-11-15,0.01819621038880892,0.4538655963228456,0.0008394713154717409,-0.0008394713154717409
2019-11-18,0.031189375188579227,0.453478013219606,0.001450991700211831,-0.001450991700211831
2019-11-19,0.038812401995078405,0.4534286727808048,0.0018075450734757416,-0.0018075450734757416
2019-11-20,0.05720521536476164,0.4531225137518335,0.0026816366965850174,-0.0026816366965850174
2019-11-21,0.09651978447164777,0.451766431275621,0.0046554936575754725,-0.0046554936575754725
2019-11-22,0.089549248265414,0.45116212268511185,0.0043733952004267485,-0.0043733952004267485
2019-11-25,0.12453395606028228,0.4533453886540176,0.005810083319370122,-0.005810083319370122
2019-11-26,0.09950412100967376,0.45364730298688166,0.00461228437271807,-0.00461228437271807
2019-11-27,0.07602973888213937,0.4549026811056864,0.003428737379819235,-0.003428737379819235
2019-12-02,0.05907288936737687,0.45386651952544876,0.002725237988205206,-0.002725237988205206
2019-12-03,0.091047269844592,0.452841684661727,0.004293635862020106,-0.004293635862020106
2019-12-04,0.10120411279673924,0.4534791914418745,0.004708097156712047,-0.004708097156712047
2019-12-05,0.09769531244371632,0.4529913923115181,0.0045925206156703265,-0.0045925206156703265
2019-12-06,0.13113676759935633,0.45450594261552363,0.005965943630379859,-0.005965943630379859
2019-12-09,0.11652333947924576,0.45281894193869787,0.005497694445467113,-0.005497694445467113
2019-12-10,0.13154289919243556,0.45252405343948054,0.0062451236524758685,-0.0062451236524758685
2019-12-11,0.1514074223414088,0.4529182008709761,0.007128533845321492,-0.007128533845321492
2019-12-12,0.16417960058432057,0.45303299806774794,0.007711023617880156,-0.007711023617880156
2019-12-13,0.08154470315279205,0.4530061425217144,0.003832100158071417,-0.003832100158071417
2019-12-16,0.06485293121430535,0.45482536839974663,0.0029297072758028165,-0.0029297072758028165
2019-12-17,0.07017358701317078,0.45431146839750564,0.003206128147911641,-0.003206128147911641
2019-12-18,0.11143700219402475,0.4542105621511133,0.00510263768602955,-0.00510263768602955
2019-12-19,0.16469400674612233,0.4543817743278982,0.007513048366587261,-0.007513048366587261
2019-12-20,0.10361979439668323,0.4558645819978991,0.0045733029389893685,-0.0045733029389893685
2019-12-23,0.0647702579847863,0.45428415493874447,0.0029610270786100397,-0.0029610270786100397
2019-12-30,0.014613191771244982,0.4362772460296601,0.0009311928239604393,-0.0009311928239604393
2020-01-07,0.03676692179553076,0.4405048499250375,0.0021874535300195116,-0.0021874535300195116
2020-01-08,0.04041762538671412,0.43956387106103817,0.0024426848192781116,-0.0024426848192781116
2020-01-09,0.051105246841597674,0.4426352708321304,0.0029316386441253744,-0.0029316386441253744
2020-01-10,0.07214924421701485,0.4423613928233353,0.004158581945517765,-0.004158581945517765
2020-01-15,0.1383770266766925,0.44095420245086664,0.008170581902603011,-0.008170581902603011
2020-01-16,0.1500909529674992,0.4387505341192187,0.00919299070279679,-0.00919299070279679
2020-01-17,0.10412537863677163,0.4391754960275947,0.006333374506520522,-0.006333374506520522
2020-01-22,0.03387048687070382,0.440776404743339,0.002005932005576613,-0.002005932005576613
2020-01-23,0.024076198357576684,0.4440733799262777,0.0013465003983637678,-0.0013465003983637678
2020-01-24,0.019232154984265115,0.4236205908329999,0.0014689406347063454,-0.0014689406347063454
2020-01-27,0.036662900640504925,0.42035993020408763,0.0029198359659304124,-0.0029198359659304124
2020-01-28,0.048308239536454245,0.42366147541299015,0.0036877797316087735,-0.0036877797316087735
2020-01-29,0.06038647650230844,0.4244251499916166,0.004563698904196728,-0.004563698904196728
2020-01-30,0.07442849799655105,0.42335680662223785,0.0057044377647660445,-0.0057044377647660445
2020-01-31,0.06873901422037332,0.4199461376015363,0.0055028235858038035,-0.0055028235858038035
2020-02-03,0.06749853032215791,0.42028742789539486,0.005380481465259889,-0.005380481465259889
2020-02-04,0.043594521627504434,0.4212353177295758,0.0034337086447215233,-0.0034337086447215233
2020-02-05,0.046886634418208506,0.4217036542287392,0.0036710521404587516,-0.0036710521404587516
2020-02-06,0.04250709726644719,0.4217583067703629,0.0033258272644037063,-0.0033258272644037063
2020-02-07,0.05358035613119816,0.42529743547311355,0.0040025900112643864,-0.0040025900112643864
2020-02-10,0.12971908867638582,0.417838150514743,0.01065796023919392,-0.01065796023919392
2020-02-13,0.155705774551674,0.41125395287978417,0.013818272005252564,-0.013818272005252564
2020-02-14,0.12744374107124246,0.3977126609677924,0.013035881150487058,-0.013035881150487058
2020-02-19,0.08973350330303004,0.39829872687667134,0.009126011527734573,-0.009126011527734573
2020-02-20,0.05556240564366033,0.39894615176212606,0.005614794907645642,-0.005614794907645642
2020-02-21,0.07964011316229269,0.4062037296058006,0.007469945588395045,-0.007469945588395045
2020-02-26,0.06633209620259639,0.41312165412494817,0.005762822796506382,-0.005762822796506382
2020-02-27,0.03762894581651599,0.43784538642442195,0.002338812586481916,-0.002338812586481916
2020-02-28,0.04399481351039247,0.4255401924391053,0.0032758453476612742,-0.0032758453476612742
2020-03-02,0.013074125382064983,0.4139537533840539,0.0011249794169129643,-0.0011249794169129643
2020-03-03,0.07462568997643204,0.4646043348329622,0.002641425935264957,-0.002641425935264957
2020-03-04,0.1327414866204208,0.5008248214447699,0.00010948802477516232,0.00010948802477516232
2020-03-05,0.19719040602854965,0.5278921160251673,0.005500057683998152,0.005500057683998152
2020-03-06,0.19904581379931796,0.5484496034863017,0.00964369075418519,0.00964369075418519
2020-03-09,0.21412633058531855,0.5375184049241312,0.008033678375818353,0.008033678375818353
2020-03-10,0.23443615465756357,0.5315847835309563,0.007404615196688934,0.007404615196688934
2020-03-11,0.1408037748384015,0.5455033664533042,0.006407045764480319,0.006407045764480319
2020-03-12,0.12930982422115117,0.5815601170122673,0.010546524394312804,0.010546524394312804
2020-03-13,0.006796481803307608,0.5156573048414237,0.00010641458744357623,0.00010641458744357623
2020-03-16,0.020245756044458885,0.5625523791496805,0.0012664202082649275,0.0012664202082649275
2020-03-17,0.04129203336666276,0.530096308983125,0.0012427377947445892,0.0012427377947445892
2020-03-18,0.10225088607103766,0.5438525051315038,0.004483957506130994,0.004483957506130994
2020-03-19,0.0873197535263378,0.5317840625014075,0.002775376503688621,0.002775376503688621
2020-03-24,0.05605876281625011,0.5009735797704364,5.4577677433595564e-05,5.4577677433595564e-05
2020-03-25,0.01580438034411713,0.5021812388579184,3.447312853191058e-05,3.447312853191058e-05
2020-03-26,0.02641531978047712,0.5015420273008778,4.0733144262913726e-05,4.0733144262913726e-05
2020-03-27,0.07583552537446453,0.5002125638572555,1.611989179059681e-05,1.611989179059681e-05
2020-03-30,0.06433061011021401,0.5004473545862091,2.8778593466436805e-05,2.8778593466436805e-05
2020-03-31,0.07599079990473917,0.49929648119252773,5.346095692784598e-05,-5.346095692784598e-05
2020-04-01,0.0650265439854269,0.49508948856121865,0.00031931358806485744,-0.00031931358806485744
2020-04-02,0.03557264904841606,0.49533187188689126,0.00016605768308066183,-0.00016605768308066183
2020-04-03,0.0442752586388826,0.49432262818218375,0.0002513671056229173,-0.0002513671056229173
2020-04-06,0.022337800923426965,0.49250456270432874,0.00016743158614473437,-0.00016743158614473437
2020-04-07,0.03482017216186484,0.49235343058589837,0.0002662548634466688,-0.0002662548634466688
2020-04-08,0.07521493280345082,0.4942441314761938,0.00043292726424358236,-0.00043292726424358236
2020-04-09,0.019199814140374305,0.4946042896813876,0.00010359663527265814,-0.00010359663527265814
2020-04-15,0.03209678076233069,0.4909458943115602,0.00029060764528082293,-0.00029060764528082293
2020-04-16,0.02639741403616036,0.49109329560790527,0.00023511396353581264,-0.00023511396353581264
2020-04-17,0.02777444259638906,0.4928844685776215,0.00019762991903365352,-0.00019762991903365352
2020-04-20,0.022386045135688426,0.49056824167659313,0.00021113976753669116,-0.00021113976753669116
2020-04-21,0.0501826875516469,0.4884752495867103,0.0005783429491008309,-0.0005783429491008309
2020-04-22,0.0757505772771615,0.48851010793535304,0.000870365956749284,-0.000870365956749284
2020-04-23,0.11105576964572073,0.4882127936010766,0.0013090372786054012,-0.0013090372786054012
2020-04-24,0.11902103509896622,0.4885550214488999,0.001362193193837401,-0.001362193193837401
2020-04-27,0.11081636545058327,0.488714942670765,0.0012505690371272906,-0.0012505690371272906
