Date,0
2018-07-10,-0.013942096144277319
2018-07-11,-0.014680347475036031
2018-07-12,-0.0050867053624434975
2018-07-13,-0.006254598754749261
2018-07-16,-0.002008205760138695
2018-07-17,-0.0015124424848272065
2018-07-18,-0.0030094687710479386
2018-07-19,-0.0042347140694062296
2018-07-20,-0.0034009898378826327
2018-07-23,-0.009481788861407435
2018-07-24,-0.014121366783046752
2018-07-25,-0.01339283557752658
2018-07-26,-0.006179821999543354
2018-07-27,-0.004287621317823117
2018-07-30,-0.006511445880685273
2018-07-31,-0.0021372732903150496
2018-08-01,-0.0009371878177467891
2018-08-02,-0.0001101848323535205
2018-08-03,-0.0017720542631700512
2018-08-06,-0.005129632065857146
2018-08-07,-0.0032427623813921906
2018-08-08,-0.0048166885314391205
2018-08-09,-0.00842285559033508
2018-08-10,-0.00848182125314309
2018-08-13,-0.01502396077044542
2018-08-14,-0.008238797553694291
2018-08-15,-0.006419266465055049
2018-08-16,-0.0028238037308778046
2018-08-17,0.0013437808292195849
2018-08-20,-0.002970629255064421
2018-08-21,-0.001661502481758348
2018-08-22,-0.003087222200843438
2018-08-23,-0.002496676195358359
2018-08-24,-0.006809870776890662
2018-08-27,-0.01104346633782727
2018-08-28,-0.008046534513247258
2018-08-29,-0.005885288007173943
2018-08-30,-0.0018915464828419249
2018-08-31,-0.0020121243510886275
2018-09-05,-0.004157914880688004
2018-09-06,-0.005204934610414705
2018-09-07,-0.008540840173976192
2018-09-10,-0.010579274785758552
2018-09-11,-0.0075360405734061645
2018-09-12,-0.012049073894312045
2018-09-13,-0.015726342311917163
2018-09-14,-0.017899439452823317
2018-09-17,-0.017381251775900625
2018-09-18,-0.013931345921101061
2018-09-19,-0.016410720222735143
2018-09-20,-0.01390660909101763
2018-09-21,-0.014694596958349826
2018-09-24,-0.027081259341979354
2018-09-25,-0.014934346249212808
2018-09-26,-0.010718749896451123
2018-09-27,-0.022111618576556465
2018-09-28,-0.02757279275260558
2018-10-01,-0.026375226589868985
2018-10-02,-0.0115422600200537
2018-10-03,-0.012128762665754331
2018-10-04,-0.008043443657398747
2018-10-05,-0.009319678045701442
2018-10-08,-0.01617828345162708
2018-10-09,-0.010224881955927762
2018-10-10,-0.016610805080255947
2018-10-11,-0.012998075155355922
2018-10-12,-0.027569845413826795
2018-10-15,-0.02571268183703596
2018-10-16,-0.009565332707674179
2018-10-17,-0.00784108199211162
2018-10-18,-0.003920699437452873
2018-10-19,-0.005426748140975064
2018-10-22,-0.0060042895688822515
2018-10-23,0.003406519967533224
2018-10-24,0.0030158293256991714
2018-10-25,-0.001786728647214509
2018-10-26,-0.0005717531008579663
2018-10-29,-0.002223740740228305
2018-10-30,-0.0015276816604947079
2018-10-31,-0.00364549691577658
2018-11-01,-0.006070546224649329
2018-11-02,-0.003715360343142479
2018-11-05,-0.0074606317067298636
2018-11-06,-0.002009422348770529
2018-11-07,-0.0022400708175481718
2018-11-08,-0.002822579089538602
2018-11-09,-0.004252750322342791
2018-11-12,-0.008829230630446402
2018-11-13,-0.0046110883591043384
2018-11-14,-0.008838678229067882
2018-11-15,-0.00886337888517086
2018-11-16,-0.003365818914174664
2018-11-19,-0.006544254356348195
2018-11-20,0.004882316968819562
2018-11-21,0.002471113698781456
2018-11-26,-0.00020852288024641243
2018-11-27,-0.0026698949477091055
2018-11-28,-0.009830561643368029
2018-11-29,-0.009131426580344262
2018-11-30,-0.009864460440072026
2018-12-03,-0.01012458586169899
2018-12-04,-0.007609777841779221
2018-12-07,-0.009547873400725384
2018-12-10,-0.0005626576788496534
2018-12-11,-0.0012485913931564849
2018-12-12,-0.004400502543022683
2018-12-13,-0.007171121017620526
2018-12-14,-0.00955268669148885
2018-12-17,-0.015821145984791563
2018-12-18,-0.019723218260134213
2018-12-19,-0.01823485505028486
2018-12-20,-0.01004485562649326
2018-12-21,-0.010778170785780937
2018-12-24,0.0014729016166710749
2018-12-27,0.004926604782907685
2018-12-28,0.0016947802682120926
2018-12-31,-0.0005721317982692305
2019-01-02,-0.00672156370579892
2019-01-03,-0.007574709798933031
2019-01-04,-0.01220428553530413
2019-01-07,-0.015773815419737405
2019-01-08,-0.006671485011928056
2019-01-09,-0.006994569729119772
2019-01-10,0.0027114227786076716
2019-01-11,0.008164218327542962
2019-01-14,0.012018443679627393
2019-01-15,0.013273210979324039
2019-01-16,0.009998847715270232
2019-01-17,0.004330297738730185
2019-01-18,-0.0015264294875450648
2019-01-23,-0.00686487112504912
2019-01-24,0.001641325561870974
2019-01-25,-0.0019693758228090255
2019-01-28,-0.0007488294728793528
2019-01-29,-0.0012707281055814007
2019-01-30,0.005300163321172039
2019-01-31,0.00672815137257656
2019-02-01,0.0014831636304405867
2019-02-04,0.00547126801054584
2019-02-05,0.01266636846551481
2019-02-06,0.009177569651342901
2019-02-07,0.011662664221218439
2019-02-08,0.005340910098207342
2019-02-11,0.0031284182942848413
2019-02-12,0.0024813490215162284
2019-02-13,0.002997924351372363
2019-02-14,0.002902931661223035
2019-02-15,0.0033381730299575254
2019-02-20,0.0070192843887531605
2019-02-21,0.013164483528218265
2019-02-22,0.004715087461365037
2019-02-25,0.00908268657735313
2019-02-26,0.005421076583007671
2019-02-27,0.008189556251461118
2019-02-28,0.006365475455111649
2019-03-01,0.008794683243471808
2019-03-04,0.00454868194958274
2019-03-05,-0.002486962326980475
2019-03-06,-0.006960203980485764
2019-03-07,-0.00905890526717695
2019-03-08,-0.010036156871470518
2019-03-11,-0.00435917851568571
2019-03-12,-0.012004382578417192
2019-03-13,-0.007607181215692751
2019-03-14,-0.008923060178766118
2019-03-15,-0.012504515139620743
2019-03-18,-0.01409788276471579
2019-03-19,-0.011580009986853221
2019-03-20,-0.010529121595013194
2019-03-21,-0.011412222928146669
2019-03-22,-0.007955919139212892
2019-03-25,-0.0006006824630445473
2019-03-26,-0.0036134872489910854
2019-03-27,3.4078303069648047e-05
2019-03-28,-2.537554161623315e-05
2019-03-29,-3.409353968573679e-05
2019-04-01,-0.0012592674034748736
2019-04-02,-0.0010524168924171936
2019-04-03,-0.00029766379295432323
2019-04-04,-0.0005408555160047484
2019-04-05,-0.0009159021312913259
2019-04-08,-0.0019649915180258745
2019-04-09,-0.00043193236402526696
2019-04-10,0.0006129714362586109
2019-04-11,0.0026088992266863156
2019-04-12,0.0038831481715220443
2019-04-15,0.0030223637767314835
2019-04-16,0.003879914632866873
2019-04-17,0.004488915343567363
2019-04-18,0.003054833371211392
2019-04-23,-0.0012603315153721013
2019-04-24,-0.001089459506622086
2019-04-25,-0.0029703145605450704
2019-04-26,0.000998048355925137
2019-04-29,0.0014146892991723958
2019-04-30,0.0027575792230542205
2019-05-01,0.0033714292225209435
2019-05-02,0.0034722538935132836
2019-05-03,0.004304068583425883
2019-05-06,0.003805092949026353
2019-05-07,0.003642531622262635
2019-05-08,0.0023538614578189846
2019-05-09,0.0019290539990357944
2019-05-10,0.0015366065246768103
2019-05-13,0.0022561955910146625
2019-05-14,0.001561846852267709
2019-05-15,-0.0005509215454171794
2019-05-16,-0.003792748557137046
2019-05-17,-0.005381132128935994
2019-05-20,-0.0008009150148286612
2019-05-21,-0.0008493938190206803
2019-05-22,-0.0007605857435026235
2019-05-23,-0.00026745501463144866
2019-05-24,9.73335108486321e-05
2019-05-29,-6.893005143782812e-05
2019-05-30,-0.00010976046078686506
2019-05-31,-0.00011502119010984965
2019-06-03,-0.00017295460211218965
2019-06-04,-0.0003804503051134782
2019-06-05,-0.00024447050691737005
2019-06-06,-0.0002999704523820473
2019-06-07,5.079945940140267e-05
2019-06-10,-0.0006227545088067828
2019-06-11,0.0006732936491483633
2019-06-12,0.0008453706810167968
2019-06-13,-0.00025092358116772225
2019-06-14,-0.00015490439057664127
2019-06-17,-0.0006628181018459087
2019-06-18,-2.071864128616161e-05
2019-06-19,-0.0005230345079390561
2019-06-20,-0.00030912473884272585
2019-06-21,-0.00013944760000114673
2019-06-24,-0.0008376073607340201
2019-06-25,-0.00041860243438196075
2019-06-26,-0.0007781408326355688
2019-06-27,-0.0005913210799557458
2019-06-28,-0.0005756973347415811
2019-07-01,3.605030832365609e-05
2019-07-02,0.00021108469653966918
2019-07-03,0.0004416466496181792
2019-07-08,-8.989545969355082e-06
2019-07-09,0.0002150914633976494
2019-07-10,-0.00014501918649290746
2019-07-11,0.0006053501115072609
2019-07-12,0.0007969676308001179
2019-07-15,0.00045203254467762787
2019-07-16,0.00045437747472996774
2019-07-17,0.0008057503154955881
2019-07-18,0.0006440339331683764
2019-07-19,0.000826824538040649
2019-07-22,0.0006521609569297726
2019-07-23,0.001591775324286481
2019-07-24,0.00022628645814981162
2019-07-25,0.0002932207842500972
2019-07-26,0.0006173370398553034
2019-07-29,0.00044117122021740266
2019-07-30,0.00024655239160641107
2019-07-31,-1.547782108255894e-05
2019-08-01,-2.1771062312358153e-05
2019-08-02,-0.00012850023699986175
2019-08-05,-0.0009315150498059355
2019-08-06,-0.0003908205967589231
2019-08-07,-0.0008426336364326282
2019-08-08,-0.0006322053832790841
2019-08-09,-0.0005454476621367298
2019-08-12,-0.0006960281547223371
2019-08-13,-0.0010903064831254037
2019-08-14,-0.0009029688941123617
2019-08-15,-0.001808423179429678
2019-08-16,-0.001946075224684267
2019-08-19,-0.0019067328774983292
2019-08-20,-0.0022179209200234294
2019-08-21,-0.002990484699364368
2019-08-22,-0.0029388952776833524
2019-08-23,-0.002341657285060413
2019-08-26,-0.0016923322897419814
2019-08-27,-0.0013416843015483864
2019-08-28,-0.0018978337024140503
2019-08-29,-0.0017519279973452868
2019-08-30,-0.0018309554749979958
2019-09-04,-0.0020685144235163314
2019-09-05,-0.0023579489179116034
2019-09-06,-0.002781059337653136
2019-09-09,-0.002321595298414437
2019-09-10,-0.0004014264562222267
2019-09-11,-0.0006324652365709543
2019-09-12,-0.0021986094547805
2019-09-13,-0.0019257749852108644
2019-09-16,-0.0010995002551501868
2019-09-17,-0.0004823850791226625
2019-09-18,-0.0009138535859109
2019-09-19,-0.001020022412998882
2019-09-20,-0.001226468363518631
2019-09-23,-0.001590187423821726
2019-09-24,-0.0006370487405643917
2019-09-25,-0.00024358615199186976
2019-09-26,0.00047506337609423373
2019-09-27,0.0009158130026389439
2019-09-30,0.0003171038544624437
2019-10-01,-0.0004938085167686773
2019-10-02,-7.992458021956817e-05
2019-10-03,-0.0008027643061726255
2019-10-04,-0.0006211783507707984
2019-10-07,-6.716259951256762e-05
2019-10-08,0.0002758398195419476
2019-10-09,0.0005963203312143459
2019-10-10,0.0002975928629336398
2019-10-11,0.0007579500147797613
2019-10-14,0.0021700536452711992
2019-10-15,0.0022442592324968765
2019-10-16,0.0016566290239048577
2019-10-17,0.0015375860780958137
2019-10-18,0.0006688981076462256
2019-10-21,0.000889963033112291
2019-10-22,0.001559233425580309
2019-10-23,0.0019496672848443716
2019-10-24,0.0012571922998107275
2019-10-25,0.0006618596257012796
2019-10-28,0.0008578696026266421
2019-10-29,0.0010192899034085561
2019-10-30,-0.00017953366165682002
2019-10-31,0.0002475342452023065
2019-11-01,0.0009707258487890992
2019-11-04,0.00018515332240160172
2019-11-05,0.0001934689653596348
2019-11-06,0.000740018507647615
2019-11-07,0.0023603558018010285
2019-11-08,0.0014324566096882414
2019-11-11,0.0012698854910919923
2019-11-12,0.0018244837393026024
2019-11-13,0.001921074536197093
2019-11-14,0.0007293345199975689
2019-11-15,0.0015986617469823604
2019-11-18,0.0003234449540626944
2019-11-19,-6.99553298052588e-05
2019-11-20,-0.0010996484518621967
2019-11-21,-0.00166650929923997
2019-11-22,-0.001322913171139783
2019-11-25,-0.00016911439066154664
2019-11-26,-0.00032583146534068456
2019-11-27,-0.0002605507332794016
2019-12-02,-7.842282016744938e-05
2019-12-03,0.00036354158149285245
2019-12-04,-0.0015050362699693916
2019-12-05,0.0013731400755180605
2019-12-06,-0.002081367973432083
2019-12-09,-0.0028628120691137912
2019-12-10,-0.0010243093636852036
2019-12-11,0.0008436385172377816
2019-12-12,0.0007773157648490749
2019-12-13,0.0009430383835138781
2019-12-16,0.002028566608554474
2019-12-17,0.000250539880557566
2019-12-18,0.00030134495178674045
2019-12-19,-0.0009526364479924722
2019-12-20,0.004106285087887161
2019-12-23,0.0027583244738017933
2019-12-24,-0.0005744208035903731
2019-12-27,-0.002139855957662055
2019-12-30,-0.0002739323489314926
2019-12-31,-1.6207616302094977e-06
2020-01-02,0.00013996656045978096
2020-01-03,0.001395205572057848
2020-01-06,0.0001504560579195341
2020-01-07,0.0009270876522611218
2020-01-08,-0.0009147004912616284
2020-01-09,-0.001290227239964374
2020-01-10,-0.0025650915341046323
2020-01-13,-0.004365523056407612
2020-01-14,-0.002214656380317833
2020-01-15,-0.0019345458043170858
2020-01-16,-0.00012351912618660272
2020-01-17,0.0006703909957500379
2020-01-22,0.002362702087750454
2020-01-23,0.00366044839602618
2020-01-24,0.0007974127007578668
2020-01-27,-0.0012732519187455883
2020-01-28,-0.001601964994025104
2020-01-29,-0.003935234158110695
2020-01-30,-0.004466840361071553
2020-01-31,-0.00684977530036826
2020-02-03,-0.0026527558843968814
2020-02-04,0.00023232293911102267
2020-02-05,-0.002782289541472004
2020-02-06,0.0014984457379756378
2020-02-07,-0.0019353868543690578
2020-02-10,-0.0013301861455240359
2020-02-11,-0.0020109276151798897
2020-02-12,-0.003834919336114597
2020-02-13,-0.003788530148359945
2020-02-14,-0.006313337623175233
2020-02-19,-0.0027166810257921964
2020-02-20,0.0003671976266131826
2020-02-21,-0.0018084797126899717
2020-02-24,0.0027705446811183967
2020-02-25,0.0009223278917584514
2020-02-26,0.0004175445255179859
2020-02-27,-0.002456375349450023
2020-02-28,-0.006036841263571089
2020-03-02,-0.00813793503335007
2020-03-03,-0.006339395680557004
2020-03-04,-0.004827074181991615
2020-03-05,0.005090400247617845
2020-03-06,0.0014348503890018397
2020-03-09,0.003910733153297784
2020-03-10,0.000563776069969981
2020-03-11,-0.00022722366474013748
2020-03-12,-0.0024164384555997423
2020-03-13,-0.008116007573380428
2020-03-16,-0.002902014772311255
2020-03-17,-0.005833712269551923
2020-03-18,0.001703277866105282
2020-03-19,0.006768873020895973
2020-03-20,0.005059260068649212
2020-03-23,0.0025099180455729203
2020-03-24,0.000286750356346927
2020-03-25,-0.0005623527470746629
2020-03-26,-0.0001409816326561549
2020-03-27,-0.0025127737536166338
2020-03-30,0.0009346967173251418
2020-03-31,-0.006064965956264947
2020-04-01,-0.0005464435114890713
2020-04-02,-0.001264046062892537
2020-04-03,-0.004985388605436601
2020-04-06,-0.007041714619837574
2020-04-07,-0.00836700938403435
2020-04-08,-0.009346161437818643
2020-04-09,-0.008200323958243442
2020-04-14,-0.007236052711532818
2020-04-15,-0.003441084808474848
2020-04-16,-0.00422355378859152
2020-04-17,-0.0017406161340754735
2020-04-20,0.0007516583662510522
2020-04-21,-0.004686624825163319
2020-04-22,-0.0030707862865751875
2020-04-23,-0.010438510908633547
2020-04-24,-0.010014455580532409
2020-04-27,-0.009187643429985837
2020-04-28,-0.010570017324118816
2020-04-29,-0.0059896791733021265
2020-04-30,-0.005755788468208019
2020-05-01,-0.0032597845386953886
2020-05-04,-0.002612540122483807
2020-05-05,-0.0023893397892909484
2020-05-06,-0.0028017721870429585
2020-05-07,-0.008222916121670013
2020-05-08,-0.006839560927881732
2020-05-11,-0.005121209810217452
2020-05-12,-0.006619761973004447
2020-05-13,-0.0019555231242177123
2020-05-14,-0.004116765363360852
2020-05-15,-0.0010492941512314168
2020-05-18,-0.0004579402308648344
2020-05-19,-0.0029018685377335115
2020-05-20,-0.0006321757919427469
2020-05-21,-0.006767709333512498
2020-05-22,-0.007640176927279206
2020-05-27,-0.008392432249570373
2020-05-28,-0.0055341848863516615
2020-05-29,-0.0013015029186278818
2020-06-01,-0.0021705500637653665
2020-06-02,0.0037104761680294036
2020-06-03,0.006577695306439425
2020-06-04,0.0009520103059835713
2020-06-05,0.00039827414267521534
2020-06-08,-0.005768233159182925
2020-06-09,-0.00946130298177728
2020-06-10,-0.00949970911475787
2020-06-11,-0.00850393134527082
2020-06-12,-0.005986381458465098
2020-06-15,-0.0065655209616152545
2020-06-16,0.0008695465302370626
2020-06-17,0.0013677010637947427
2020-06-18,-0.0007614762381533265
2020-06-19,-0.0017802077739211934
2020-06-22,-0.007175199845579737
2020-06-23,-0.010729499051592614
2020-06-24,-0.008317519202964453
2020-06-25,-0.01061472501691721
2020-06-26,-0.004180699505291519
2020-06-29,-0.003982846562598748
2020-06-30,0.003122750286407842
2020-07-01,0.0020579746627148827
2020-07-02,-0.00207808499834798
2020-07-07,-0.0015827676809437345
2020-07-08,-0.007309497928852568
2020-07-09,-0.009369339886668639
2020-07-10,-0.0089622276917675
2020-07-13,-0.009452557109921125
2020-07-14,-0.0061430403248441115
2020-07-15,-0.008631856455383245
2020-07-16,-0.004799649730962851
2020-07-17,0.0009297242338165238
2020-07-20,-0.00011190655888417521
2020-07-21,0.0015627965395711594
2020-07-22,-0.0017206184573605459
2020-07-23,-0.0021864947549697735
2020-07-24,-0.007726551735734811
2020-07-27,-0.008309961886740044
2020-07-28,-0.007563977000003733
2020-07-29,-0.007052842586459716
2020-07-30,-0.0040164489066714295
2020-07-31,0.003235843332722692
2020-08-03,0.0009014736273168212
2020-08-04,0.0013585297284310625
2020-08-05,-0.0038931254899483856
2020-08-06,-0.0058575331569281465
2020-08-07,-0.005831727022927341
2020-08-10,-0.011644854375805501
2020-08-11,-0.009874931102573007
2020-08-12,-0.010209147847965882
2020-08-13,-0.008131771979070739
2020-08-14,-0.004223619341345715
2020-08-17,0.003919568051511377
2020-08-18,0.0008706640350982857
2020-08-19,0.0034750062171035627
2020-08-20,0.0008031090952356964
2020-08-21,-0.0018530831803572907
2020-08-24,-0.006318561182570919
2020-08-25,-0.0048661297737802485
2020-08-26,-0.00730552959411057
2020-08-27,-0.0011079353975029715
2020-08-28,-0.0005262161404330539
2020-08-31,-0.004341202913704946
2020-09-01,-0.0012547993358630963
2020-09-02,-0.004603687932913051
2020-09-03,-0.004750045476125831
2020-09-04,-0.005696299319487094
2020-09-09,-0.005179318718603765
2020-09-10,-0.0039704866088614964
2020-09-11,-0.005305139596169629
2020-09-14,-0.0017974717679498256
2020-09-15,0.0005853351520456034
2020-09-16,-0.00569639772440957
2020-09-17,-0.003812884089966938
2020-09-18,-0.008188117344756083
2020-09-21,-0.009648853547193997
2020-09-22,-0.0052344630641596055
2020-09-23,-0.006339042977507335
2020-09-24,-0.005410644409419241
2020-09-25,-0.0071185298202470805
2020-09-28,-0.004419677950479543
2020-09-29,6.600114134697782e-05
2020-09-30,-0.005019424833078476
2020-10-01,-0.0024513147505449786
2020-10-02,-0.009724632172450355
2020-10-05,-0.010847783408816366
2020-10-06,-0.009031268141589926
2020-10-07,-0.004581131984250881
2020-10-08,-0.004151640614168523
2020-10-09,-0.006625862040803144
2020-10-12,-0.004786994267515641
2020-10-13,0.0002277872468241838
2020-10-14,-0.007318705942967544
2020-10-15,-0.0038665235658041333
2020-10-16,-0.00889790688753409
2020-10-19,-0.007565629818688199
2020-10-20,-0.006177511567984108
2020-10-21,-0.004517620521677574
2020-10-22,-0.0005387446296776224
2020-10-23,-0.003760816200957778
2020-10-26,0.0014967107496444568
2020-10-27,0.0013931390268595706
2020-10-28,0.0011431246546701804
2020-10-29,-0.0025937648778768794
2020-10-30,-0.003218385361901563
2020-11-02,-0.0036753199171935353
2020-11-03,-0.0029058254709427183
2020-11-04,-0.0019284703753175893
2020-11-05,0.003403183039703516
2020-11-06,0.0011359979892583067
2020-11-09,0.0012718429238693263
2020-11-10,0.004011788293419505
2020-11-11,-0.002707110817746014
2020-11-12,-0.004884345725881796
2020-11-13,-0.012929986767316748
2020-11-16,-0.013470024100236042
2020-11-17,-0.012756696817689763
2020-11-18,-0.014313028888432526
2020-11-19,-0.007417165921687388
2020-11-20,-0.005434823485119185
2020-11-23,0.0007146033776657358
2020-11-24,-9.420439796628933e-05
2020-11-25,-0.0021778650714004344
2020-11-30,-0.005754549002189288
2020-12-01,-0.014653311040752752
2020-12-02,-0.016796606031098775
2020-12-03,-0.018489820140062722
2020-12-04,-0.015634310435671494
2020-12-07,-0.009333632425039371
2020-12-08,-0.009311278304043422
2020-12-09,-0.005481229441615663
2020-12-10,-0.004310964328270383
2020-12-11,-0.008238688297584725
2020-12-14,-0.0054497161950037435
2020-12-15,-0.01102810776333097
2020-12-16,-0.015061495472483503
2020-12-17,-0.014698604958970324
2020-12-18,-0.013254731630107154
2020-12-21,-0.011282969639485529
2020-12-22,-0.010696425285536378
2020-12-23,-0.003259034389311887
2020-12-24,-5.255148962489208e-05
2020-12-29,-0.0014333507603964536
2020-12-30,-0.0050760112945716414
2020-12-31,-0.011153690618063905
2021-01-04,-0.022436036224624697
2021-01-05,-0.03075932935152487
2021-01-06,-0.02910235940527989
2021-01-07,-0.01521067485022601
2021-01-08,-0.01517212399943327
2021-01-11,-0.008934636170002683
2021-01-12,-0.002541125940155028
2021-01-13,-0.0011242569586211871
2021-01-14,0.002162908805662598
2021-01-15,0.0025239969927503343
2021-01-20,0.0011460181176915945
2021-01-21,0.0007654567925042035
2021-01-22,0.0009906219345057032
2021-01-25,-0.0013552431788879961
2021-01-26,-0.0025097970833964558
2021-01-27,0.0007960735832625776
2021-01-28,-0.0011228123326606717
2021-01-29,-0.0024595358939926153
2021-02-01,-0.0026688478582642056
2021-02-02,-0.0011772410612757346
2021-02-03,-0.0014426335653983037
2021-02-04,-0.0015756473669000007
2021-02-05,-0.0011130689320541858
2021-02-08,-0.0016313845069687758
2021-02-09,-0.0033698067476436045
2021-02-10,-0.0018240166714235569
2021-02-11,-0.0011038219841871557
2021-02-12,-0.00038323044208120425
2021-02-17,-0.0021252568031698265
2021-02-18,-0.0010036562853426802
2021-02-19,-0.0007545036296106014
2021-02-22,-0.00014760002425356366
2021-02-23,-0.0006140788263295196
2021-02-24,-0.0010933418858517945
2021-02-25,-0.0009576841891965817
2021-02-26,-0.00046395824293045065
2021-03-01,-0.0002907166405881328
2021-03-02,-0.0008537962868560843
2021-03-03,-0.0011358238370977457
2021-03-04,-0.0011777288920604824
2021-03-05,-0.0021072137139196657
2021-03-08,-0.0025573866882859196
2021-03-09,-9.232835659625883e-05
2021-03-10,-0.0002455505515132395
2021-03-11,-0.001578351757134738
2021-03-12,-0.008093448436030671
2021-03-15,-0.009576515761854067
2021-03-16,-0.007956040216466297
2021-03-17,-0.013659705274317535
2021-03-18,-0.0043689702655248346
2021-03-19,-0.006056022880944534
2021-03-22,-0.0065879482949582685
2021-03-23,-0.00039707708870011894
2021-03-24,-0.0036938463774868926
2021-03-25,-0.00442744692028838
2021-03-26,-0.010483704620493006
2021-03-29,-0.015087711410249066
2021-03-30,-0.011976856942543643
2021-03-31,-0.005752160930238904
2021-04-01,-0.002935097378518029
2021-04-06,-0.0003427226083101482
2021-04-07,-0.0002483731061773703
2021-04-08,-0.0020890445226417966
2021-04-09,-0.0014340355916785921
2021-04-12,-0.0027421323343183746
2021-04-13,-0.0010211621548714524
2021-04-14,-0.002723198871943308
2021-04-15,-0.0025808181806648302
2021-04-16,-0.004799993702858191
2021-04-19,-0.004788781812841968
2021-04-20,-0.01125644900778397
2021-04-21,-0.009541773405714167
2021-04-22,-0.009293451398563126
2021-04-23,-0.005800870977346737
2021-04-26,-0.003604984569895594
2021-04-27,-0.0019215490747628804
2021-04-28,-0.002329173668524606
2021-04-29,-0.0047245543243422915
2021-04-30,-0.006699686386450144
2021-05-03,-0.004859684077962858
2021-05-04,-0.006451149209055574
2021-05-05,-0.006089973693513403
2021-05-06,-0.00836862265808408
2021-05-07,-0.012276009944931556
2021-05-10,-0.010335746453590255
2021-05-11,-0.010430560945567229
2021-05-12,-0.01119676183680974
2021-05-13,-0.009104451482417997
2021-05-14,-0.0129874685160918
2021-05-17,-0.011299903048532981
2021-05-18,-0.013660614905943268
2021-05-19,-0.010149238680506519
2021-05-20,-0.011814744989230103
2021-05-21,-0.009892623005751671
2021-05-24,-0.007379974794928444
2021-05-25,-0.004955174747807157
2021-05-26,-0.005063699384525481
2021-05-27,-0.006185103881466634
2021-05-28,-0.005991513239538804
2021-06-02,-0.0008491078218692818
2021-06-03,-0.0038464318245897185
2021-06-04,-6.445425954202014e-05
2021-06-07,-0.0033413327670728664
2021-06-08,-0.0015221660108388597
2021-06-09,0.002037474079105361
2021-06-10,0.0031664448603757754
2021-06-11,0.011170341909683568
2021-06-14,0.011220230506664694
2021-06-15,0.01139952665451742
2021-06-16,0.01312073977993558
2021-06-17,0.0009771134877041862
2021-06-18,-0.004007567866124911
2021-06-21,-0.011167854355219869
2021-06-22,-0.00627851117224799
2021-06-23,-0.00448185110424225
2021-06-24,0.0002860958862895247
2021-06-25,0.002609079037470912
2021-06-28,0.00536548496566702
2021-06-29,0.007755959696592052
2021-06-30,0.0086331191203439
2021-07-01,0.006131503403644107
2021-07-02,0.0024327870934632806
2021-07-07,-0.0005620521690446204
2021-07-08,0.003887341883578879
2021-07-09,-0.0020088851858519018
2021-07-12,-0.003833814163678557
2021-07-13,6.0901155761381344e-05
2021-07-14,0.005559580481188484
2021-07-15,0.006436722626642387
2021-07-16,0.009520801307266525
2021-07-19,0.0014064145499506659
2021-07-20,0.003639501610238909
2021-07-21,-0.001675182869471737
2021-07-22,0.0004741308901866713
2021-07-23,0.009273834094387975
2021-07-26,0.005232330394177496
2021-07-27,0.003671698558606874
2021-07-28,0.004483500250167152
2021-07-29,-0.0014376272019667494
2021-07-30,-7.2992461038351495e-06
2021-08-02,-0.0006651469654750333
2021-08-03,0.005726874198680118
2021-08-04,-0.002310963464377833
2021-08-05,-0.006608838957296951
2021-08-06,-0.006142879755523667
2021-08-09,-0.0031869873727499638
2021-08-10,-0.001546615423062602
2021-08-11,0.0005900334604782081
2021-08-12,0.00538628147402616
2021-08-13,0.012694316975945648
2021-08-16,0.018289028702702877
2021-08-17,0.02336880452099903
2021-08-18,0.015051194519100187
2021-08-19,0.0020528760315606017
2021-08-20,-0.0029846563809346797
2021-08-23,0.0012797121149979791
2021-08-24,-0.001090293055859173
2021-08-25,-0.001135323504249659
2021-08-26,-0.006139724654297987
2021-08-27,0.001972075563473755
2021-08-30,0.009525160766311868
2021-08-31,0.022260716438808052
2021-09-01,0.023788390101892792
2021-09-02,0.02229853503703255
2021-09-03,0.01909979327947357
2021-09-08,0.006966122966568627
2021-09-09,0.003541948035346797
2021-09-10,-2.2824854675555823e-05
2021-09-13,0.006061412479086054
2021-09-14,0.008623291242566777
2021-09-15,0.004706403258749925
2021-09-16,0.008693783044338954
2021-09-17,0.005896273329523134
2021-09-20,0.011161518527425293
2021-09-21,0.020207592348442653
2021-09-22,0.013382535509752148
2021-09-23,0.015662510753254817
2021-09-24,0.014872679542087229
2021-09-27,0.012310727936482134
2021-09-28,0.010223251612871609
2021-09-29,0.005354613766628118
2021-09-30,0.010294197799247224
2021-10-01,0.015269173283184652
2021-10-04,0.026657290188940787
2021-10-05,0.028528265226401856
2021-10-06,0.021753669267311444
2021-10-07,0.0154964370150969
2021-10-08,0.009889367834319221
2021-10-11,0.011639230072473849
2021-10-12,0.009982278703952135
2021-10-13,0.00797576563272796
2021-10-14,0.013132120278665652
2021-10-15,0.013999378675416738
2021-10-18,0.020260376699565496
2021-10-19,0.022946266324384124
2021-10-20,0.01834874437085316
2021-10-21,0.019539047605141406
2021-10-22,0.006093701330985551
2021-10-25,-0.0028149270406907685
2021-10-26,-0.011082029294745013
2021-10-27,-0.014133425055667118
2021-10-28,-0.0019766563843403397
2021-10-29,0.004496643328042569
2021-11-01,0.01361802005633263
2021-11-02,0.028822386711500714
2021-11-03,0.03177039685934616
2021-11-04,0.03215040614964612
2021-11-05,0.015097996129042644
2021-11-08,0.004455136982647293
